t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
38.01,0.9937426155978589,0.9955893241282042,0.0,0.0,1.446770576975032,1.539016829234987,0.9937175752206807,0.9954431612620781,0.010484891268412561,0.30373693597516715,0.0,0.0,0.0,0.0,2.188449804551704,0.2804929523389247,0.0,0.2804929523389247,1.907956852212779,81.63788925204682,20.274896640287704,0.0,20.274896640287704,61.362992611759
38.04,0.9937418643865435,0.9955849392422205,0.0,0.0,1.44673768247436,1.5387398941035502,0.9937168564236121,0.9954387624561967,0.010462896099759204,0.3034636957093528,0.0,0.0,0.0,0.0,2.188443791477208,0.28022943085116,0.0,0.28022943085116,1.9082143606260482,81.70354274618337,20.28331142885787,0.0,20.28331142885787,61.42023131732538
38.07,0.9937411141476556,0.9955805539386398,0.0,0.0,1.446704833599058,1.5384632065137798,0.9937161385419794,0.9954343633611272,0.010440947072494605,0.30319070124914865,0.0,0.0,0.0,0.0,2.1884377788740235,0.2799661683700668,0.0,0.2799661683700668,1.9084716105039568,81.7691960599277,20.291718311783406,0.0,20.291718311783406,61.47747774814416
38.1,0.9937403648794854,0.9955761682213143,0.0,0.0,1.4466720302607206,1.538186766243057,0.9937154215741814,0.9954299639806422,0.010419044089823516,0.302917952373429,0.0,0.0,0.0,0.0,2.1884317667450626,0.27970316461885986,0.0,0.27970316461885986,1.9087286021262027,81.83484919329392,20.300117296834507,0.0,20.300117296834507,61.53473189645928
38.129999999999995,0.9937396165803263,0.9955717820940941,0.0,0.0,1.4466392723711428,1.537910573068967,0.9937147055186191,0.9954255643185107,0.010397187055153754,0.3026454488612674,0.0,0.0,0.0,0.0,2.188425755093239,0.27944041932109304,0.0,0.27944041932109304,1.908985335772146,81.90050214629628,20.308508391773074,0.0,20.308508391773074,61.59199375452307
38.16,0.9937388692484751,0.9955673955608266,0.0,0.0,1.446606559842317,1.5376346267692993,0.9937139903736967,0.9954211643784997,0.010375375872095752,0.3023731904919359,0.0,0.0,0.0,0.0,2.188419743921467,0.2791779322006584,0.0,0.2791779322006584,1.9092418117208088,81.96615491894907,20.31689160435271,0.0,20.31689160435271,61.64926331459623
38.19,0.9937381228822317,0.9955630086253568,0.0,0.0,1.4465738925864342,1.5373589271220471,0.9937132761378215,0.995416764164373,0.010353610444462156,0.3021011770449052,0.0,0.0,0.0,0.0,2.18841373323266,0.2789157029817856,0.0,0.2789157029817856,1.9094980302508744,82.03180751126672,20.325266942318727,0.0,20.325266942318727,61.70654056894786
38.22,0.9937373774798994,0.9955586212915273,0.0,0.0,1.4465412705158827,1.5370834739054071,0.9937125628094042,0.9954123636798922,0.010331890676267403,0.30182940829984445,0.0,0.0,0.0,0.0,2.188407723029732,0.2786537313890419,0.0,0.2786537313890419,1.9097539916406898,82.0974599232637,20.33363441340818,0.0,20.33363441340818,61.76382550985539
38.25,0.9937366330397845,0.9955542335631782,0.0,0.0,1.446508693543247,1.536808266897779,0.993711850386858,0.9954079629288156,0.01031021647172728,0.30155788403662087,0.0,0.0,0.0,0.0,2.1884017133155984,0.27839201714733114,0.0,0.27839201714733114,1.9100096961682673,82.16311215495459,20.34199402534985,0.0,20.34199402534985,61.821118129604606
38.28,0.9937358895601968,0.9955498454441473,0.0,0.0,1.4464761615813102,1.536533305877767,0.9937111388685994,0.9954035619148994,0.010288587735258503,0.30128660403529994,0.0,0.0,0.0,0.0,2.1883957040931734,0.2781305599818936,0.0,0.2781305599818936,1.9102651441112797,82.22876420635406,20.35034578586427,0.0,20.35034578586427,61.87841842048965
38.309999999999995,0.9937351470394489,0.9955454569382698,0.0,0.0,1.44644367454305,1.5362585906241775,0.9937104282530482,0.9953991606418967,0.010267004371478322,0.3010155680761448,0.0,0.0,0.0,0.0,2.1883896953653723,0.27786935961830517,0.0,0.27786935961830517,1.910520335747067,82.29441607747685,20.358689702663728,0.0,20.358689702663728,61.935726374812994
38.339999999999996,0.9937344054758569,0.9955410680493786,0.0,0.0,1.446411232341641,1.535984120916019,0.9937097185386268,0.9953947591135578,0.010245466285204046,0.3007447759396161,0.0,0.0,0.0,0.0,2.188383687135111,0.277608415782477,0.0,0.277608415782477,1.910775271352634,82.36006776833781,20.367025783452277,0.0,20.367025783452277,61.99304198488541
38.37,0.99373366486774,0.9955366787813039,0.0,0.0,1.446378834890452,1.5357098965325044,0.9937090097237607,0.9953903573336306,0.010223973381452698,0.30047422740637253,0.0,0.0,0.0,0.0,2.1883776794053045,0.2773477282006555,0.0,0.2773477282006555,1.911029951204649,82.42571927895187,20.375354035925753,0.0,20.375354035925753,62.050365243025986
38.4,0.9937329252134206,0.9955322891378737,0.0,0.0,1.4463464821030478,1.5354359172530474,0.9937083018068791,0.99538595530586,0.010202525565440532,0.30020392225726944,0.0,0.0,0.0,0.0,2.188371672178869,0.2770872965994209,0.0,0.2770872965994209,1.9112843755794482,82.49137060933403,20.383674467771772,0.0,20.383674467771772,62.10769614156212
38.43,0.9937321865112243,0.9955278991229133,0.0,0.0,1.4463141738931866,1.535162182857265,0.993707594786413,0.9953815530339885,0.010181122742582644,0.2999338602733598,0.0,0.0,0.0,0.0,2.1883656654587202,0.2768271207056876,0.0,0.2768271207056876,1.9115385447530326,82.55702175949939,20.391987086669754,0.0,20.391987086669754,62.165034672829506
38.46,0.9937314487594799,0.9955235087402455,0.0,0.0,1.4462819101748219,1.5348886931249761,0.9937068886607977,0.995377150521755,0.010159764818492553,0.2996640412358934,0.0,0.0,0.0,0.0,2.1883596592477748,0.2765672002467034,0.0,0.2765672002467034,1.9117924590010713,82.62267272946315,20.400291900290924,0.0,20.400291900290924,62.222380829172096
38.49,0.9937307119565195,0.9955191179936909,0.0,0.0,1.4462496908620994,1.5346154478362013,0.9937061834284707,0.9953727477728966,0.01013845169898177,0.2993944649263168,0.0,0.0,0.0,0.0,2.1883536535489485,0.2763075349500486,0.0,0.2763075349500486,1.9120461185989,82.68832351924058,20.408588916298324,0.0,20.408588916298324,62.27973460294213
38.519999999999996,0.993729976100678,0.995514726887067,0.0,0.0,1.4462175158693593,1.5343424467711628,0.9937054790878728,0.9953683447911472,0.010117183290059421,0.29912513112627326,0.0,0.0,0.0,0.0,2.1883476483651583,0.27604812454363653,0.0,0.27604812454363653,1.9122995238215217,82.75397412884705,20.416878142346825,0.0,20.416878142346825,62.337095986500096
38.55,0.9937292411902939,0.9955103354241894,0.0,0.0,1.4461853851111333,1.5340696897102848,0.9937047756374479,0.995363941580238,0.010095959497931774,0.29885603961760215,0.0,0.0,0.0,0.0,2.1883416436993213,0.2757889687557117,0.0,0.2757889687557117,1.9125526749436097,82.819624558298,20.425159586083133,0.0,20.425159586083133,62.39446497221474
38.58,0.9937285072237085,0.9955059436088709,0.0,0.0,1.4461532985021464,1.533797176434192,0.9937040730756425,0.9953595381438971,0.010074780229001875,0.2985871901823395,0.0,0.0,0.0,0.0,2.188335639554354,0.27553006731485047,0.0,0.27553006731485047,1.9128055722395034,82.88527480760898,20.433433255145804,0.0,20.433433255145804,62.45184155246305
38.61,0.9937277741992665,0.9955015514449217,0.0,0.0,1.4461212559573147,1.5335249067237111,0.9937033714009065,0.9953551344858501,0.010053645389869113,0.2983185826027172,0.0,0.0,0.0,0.0,2.1883296359331723,0.2752714199499601,0.0,0.2752714199499601,1.9130582159832121,82.95092487679561,20.44169915716525,0.0,20.44169915716525,62.50922571963024
38.64,0.9937270421153157,0.9954971589361495,0.0,0.0,1.4460892573917454,1.5332528803598693,0.9937026706116926,0.99535073060982,0.010032554887328814,0.2980502166611631,0.0,0.0,0.0,0.0,2.188323632838695,0.27501302639027836,0.0,0.27501302639027836,1.9133106064484164,83.0165747658736,20.44995729976375,0.0,20.44995729976375,62.56661746610973
38.67,0.993726310970207,0.9954927660863596,0.0,0.0,1.4460573027207384,1.5329810971238949,0.9937019707064567,0.9953463265195266,0.010011508628371824,0.2977820921403009,0.0,0.0,0.0,0.0,2.1883176302738385,0.2747548863653729,0.0,0.2747548863653729,1.9135627439084657,83.08222447485876,20.458207690555458,0.0,20.458207690555458,62.62401678430319
38.699999999999996,0.9937255807622946,0.9954883728993547,0.0,0.0,1.4460253918597827,1.532709556797216,0.9937012716836574,0.9953419222186873,0.00999050652018412,0.2975142088229496,0.0,0.0,0.0,0.0,2.1883116282415203,0.27449699960514085,0.0,0.27449699960514085,1.9138146286363793,83.14787400376697,20.46645033714642,0.0,20.46645033714642,62.68142366662044
38.73,0.9937248514899354,0.9954839793789346,0.0,0.0,1.445993524724557,1.5324382591614616,0.9937005735417566,0.9953375177110159,0.009969548470146354,0.2972465664921236,0.0,0.0,0.0,0.0,2.188305626744657,0.2742393658398082,0.0,0.2742393658398082,1.9140662609048487,83.21352335261422,20.474685247134573,0.0,20.474685247134573,62.73883810547953
38.76,0.9937241231514901,0.995479585528897,0.0,0.0,1.4459617012309314,1.5321672039984615,0.9936998762792189,0.9953331130002243,0.009948634385833502,0.2969791649310329,0.0,0.0,0.0,0.0,2.1882996257861667,0.27398198479993,0.0,0.27398198479993,1.9143176409862366,83.27917252141656,20.482912428109767,0.0,20.482912428109767,62.79626009330668
38.79,0.9937233957453219,0.9954751913530369,0.0,0.0,1.445929921294964,1.5318963910902441,0.9936991798945118,0.995328708090021,0.009927764175014413,0.2967120039230819,0.0,0.0,0.0,0.0,2.188293625368966,0.2737248562163889,0.0,0.2737248562163889,1.9145687691525772,83.34482151019014,20.491131887653765,0.0,20.491131887653765,62.853689622536265
38.82,0.9937226692697976,0.9954707968551464,0.0,0.0,1.4458981848329016,1.5316258202190387,0.9936984843861064,0.9953243029841119,0.009906937745651422,0.2964450832518703,0.0,0.0,0.0,0.0,2.188287625495973,0.27346797982039533,0.0,0.27346797982039533,1.9148196456755777,83.41047031895121,20.499343633340256,0.0,20.499343633340256,62.911126685610846
38.85,0.9937219437232868,0.9954664020390154,0.0,0.0,1.4458664917611803,1.5313554911672735,0.9936977897524758,0.9953198976861999,0.00988615500589995,0.2961784027011923,0.0,0.0,0.0,0.0,2.188281626170105,0.27321135534348673,0.0,0.27321135534348673,1.9150702708266183,83.47611894771609,20.50754767273487,0.0,20.50754767273487,62.968571274981116
38.879999999999995,0.9937212191041624,0.9954620069084309,0.0,0.0,1.4458348419964233,1.5310854037175772,0.9936970959920968,0.9953154921999852,0.00986541586410808,0.2959119620550368,0.0,0.0,0.0,0.0,2.1882756273942796,0.27295498251752737,0.0,0.27295498251752737,1.9153206448767524,83.54176739650119,20.515744013395175,0.0,20.515744013395175,63.026023383105915
38.91,0.9937204954108004,0.9954576114671775,0.0,0.0,1.4458032354554422,1.5308155576527762,0.9936964031034489,0.9953110865291649,0.009844720228816155,0.29564576109758667,0.0,0.0,0.0,0.0,2.188269629171413,0.2726988610747074,0.0,0.2726988610747074,1.9155707680967058,83.60741566532302,20.5239326628707,0.0,20.5239326628707,63.08348300245222
38.94,0.9937197726415798,0.9954532157190371,0.0,0.0,1.4457716720552356,1.5305459527558976,0.9936957110850145,0.9953066806774333,0.009824068008756393,0.2953797996132192,0.0,0.0,0.0,0.0,2.1882636315044244,0.2724429907475429,0.0,0.2724429907475429,1.9158206407568814,83.67306375419815,20.53211362870294,0.0,20.53211362870294,63.140950125495124
38.97,0.9937190507948829,0.995448819667789,0.0,0.0,1.4457401517129873,1.5302765888101657,0.993695019935279,0.9953022746484822,0.009803459112852473,0.2951140773865055,0.0,0.0,0.0,0.0,2.1882576343962294,0.2721873712688751,0.0,0.2721873712688751,1.9160702631273543,83.73871166314329,20.540286918425366,0.0,20.540286918425366,63.19842474471783
39.0,0.9937183298690948,0.9954444233172097,0.0,0.0,1.4457086743460699,1.5300074655990052,0.9936943296527309,0.995297868446,0.009782893450219125,0.29484859420221077,0.0,0.0,0.0,0.0,2.1882516378497465,0.27193200237187,0.0,0.27193200237187,1.9163196354778766,83.80435939217517,20.54845253956343,0.0,20.54845253956343,63.25590685261165
39.03,0.9937176098626039,0.9954400266710735,0.0,0.0,1.44567723987204,1.5297385829060381,0.9936936402358612,0.9952934620736724,0.00976237093016175,0.29458334984529333,0.0,0.0,0.0,0.0,2.188245641867892,0.27167688379001764,0.0,0.27167688379001764,1.9165687580778743,83.87000694131066,20.556610499634587,0.0,20.556610499634587,63.31339644167599
39.059999999999995,0.9937168907738017,0.9954356297331515,0.0,0.0,1.4456458482086405,1.5294699405150847,0.9936929516831641,0.9952890555351824,0.009741891462176005,0.2943183441009055,0.0,0.0,0.0,0.0,2.1882396464535834,0.27142201525713244,0.0,0.27142201525713244,1.9168176311964509,83.9356543105667,20.56476080614829,0.0,20.56476080614829,63.370893504418326
39.089999999999996,0.9937161726010826,0.9954312325072124,0.0,0.0,1.4456144992737987,1.5292015382101638,0.9936922639931371,0.9952846488342098,0.00972145495594739,0.2940535767543924,0.0,0.0,0.0,0.0,2.188233651609737,0.27116739650735144,0.0,0.27116739650735144,1.9170662551023856,84.0013014999603,20.572903466606004,0.0,20.572903466606004,63.42839803335422
