t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
10.382595648912227,0.993539857098168,0.9975420121352813,0.0,0.0,1.4408707576737592,1.6917539678017965,0.9935873390045026,0.9973250308744595,0.0,0.4559032475378197,0.0,0.0,0.0,0.0,2.1905902716605055,0.4093043785990973,0.0,0.4093043785990973,1.7812858930614082,20.60908889288496,5.341452862434119,0.0,5.341452862434119,15.26763603045084
10.412603150787696,0.9935412815553581,0.9975355026974566,0.0,0.0,1.440855847251575,1.690933469433343,0.9935870064877715,0.9973173586436661,0.0,0.45508315497389856,0.0,0.0,0.0,0.0,2.1905838847923063,0.4085654433894292,0.0,0.4085654433894292,1.782018441402877,20.674806601034774,5.353731993792092,0.0,5.353731993792092,15.321074607242682
10.442610652663166,0.9935426533033306,0.9975289583758429,0.0,0.0,1.4408408267536883,1.6901143234118918,0.9935866714989259,0.997309677166719,0.0,0.4542645376173092,0.0,0.0,0.0,0.0,2.190577403354342,0.4078278279328305,0.0,0.4078278279328305,1.7827495754215117,20.740524117578545,5.365988957093775,0.0,5.365988957093775,15.374535160484768
10.472618154538635,0.9935439738491985,0.9975223799395692,0.0,0.0,1.4408256987795651,1.6892965304825858,0.9935863340955604,0.9973019864969989,0.0,0.45344739281440427,0.0,0.0,0.0,0.0,2.1905708297766813,0.40709153021185557,0.0,0.40709153021185557,1.7834792995648256,20.806241439679177,5.3782237919317595,0.0,5.3782237919317595,15.428017647747414
10.502625656414104,0.9935452446565893,0.9975157681362921,0.0,0.0,1.4408104658553955,1.688480091297634,0.9935859943336453,0.9972942866873504,0.0,0.45263171791630935,0.0,0.0,0.0,0.0,2.19056416642014,0.40635654820212314,0.0,0.40635654820212314,1.7842076182180169,20.871958564572477,5.390436537838115,0.0,5.390436537838115,15.481522026734359
10.532633158289572,0.993546467146901,0.9975091236928239,0.0,0.0,1.4407951304362276,1.6876650064191292,0.9935856522675723,0.9972865777900971,0.0,0.4518175102789153,0.0,0.0,0.0,0.0,2.1905574155782896,0.40562287987265483,0.0,0.40562287987265483,1.7849345357056348,20.93767548956508,5.402627234284179,0.0,5.402627234284179,15.535048255280898
10.56264066016504,0.9935476427005211,0.997502447315742,0.0,0.0,1.4407796949080414,1.6868512763217824,0.9935853079502028,0.9972788598570548,0.0,0.45100476726286925,0.0,0.0,0.0,0.0,2.1905505794794116,0.40489052318620083,0.0,0.40489052318620083,1.7856600562932108,21.00339221203243,5.414795920680358,0.0,5.414795920680358,15.588596291352067
10.59264816204051,0.9935487726580116,0.9974957396919814,0.0,0.0,1.4407641615897608,1.6860389013955794,0.9935849614329103,0.9972711329395448,0.0,0.4501934862335657,0.0,0.0,0.0,0.0,2.190543660288389,0.4041594760995562,0.0,0.4041594760995562,1.786384184188833,21.06910872941681,5.426942636375944,0.0,5.426942636375944,15.642166093040863
10.622655663915978,0.9935498583212585,0.9974890014894082,0.0,0.0,1.440748532735209,1.6852278819483602,0.9935846127656244,0.9972633970884082,0.0,0.44938366456113893,0.0,0.0,0.0,0.0,2.190536660108548,0.4034297365638675,0.0,0.4034297365638675,1.7871069235446806,21.13482503922546,5.439067420658931,0.0,5.439067420658931,15.695757618566528
10.652663165791447,0.9935509009545895,0.9974822333573782,0.0,0.0,1.4407328105350024,1.6844182182083216,0.9935842619968742,0.997255652354017,0.0,0.4485752996204534,0.0,0.0,0.0,0.0,2.1905295809834433,0.4027013025249284,0.0,0.4027013025249284,1.7878282784585149,21.20054113902872,5.451170312755847,0.0,5.451170312755847,15.749370826272868
10.682670667666917,0.9935519017858581,0.9974754359272774,0.0,0.0,1.4407169971183946,1.6836099103264508,0.9935839091738279,0.9972478987862892,0.0,0.447768388791096,0.0,0.0,0.0,0.0,2.1905224248985906,0.4019741719234678,0.0,0.4019741719234678,1.7885482529751229,21.266257026458224,5.4632513518315955,0.0,5.4632513518315955,15.803005674626624
10.712678169542386,0.9935528620074972,0.9974686098130477,0.0,0.0,1.4407010945550631,1.6828029583788855,0.9935835543423319,0.997240136434698,0.0,0.44696292945736743,0.0,0.0,0.0,0.0,2.1905151937831544,0.40124834269542686,0.0,0.40124834269542686,1.7892668510877274,21.33197269920518,5.475310576989299,0.0,5.475310576989299,15.856662122215877
10.742685671417854,0.9935537827775422,0.9974617556116973,0.0,0.0,1.4406851048568445,1.6819973623692062,0.9935831975469513,0.9972323653482862,0.0,0.44615891900827315,0.0,0.0,0.0,0.0,2.190507889511579,0.40052381277222826,0.0,0.40052381277222826,1.7899840767393504,21.397688155018677,5.487348027270162,0.0,5.487348027270162,15.910340127748508
10.772693173293323,0.9935546652206245,0.997454873903795,0.0,0.0,1.44066902997942,1.6811931222306624,0.9935828388310054,0.997224585575676,0.0,0.4453563548375158,0.0,0.0,0.0,0.0,2.1905005139051785,0.3998005800810373,0.0,0.3998005800810373,1.7906999338241412,21.463403391704023,5.499363741653329,0.0,5.499363741653329,15.964039650050688
10.802700675168792,0.993555510428936,0.9974479652539514,0.0,0.0,1.4406528718239513,1.6803902378283337,0.9935824782366051,0.997216797165081,0.0,0.4445552343434859,0.0,0.0,0.0,0.0,2.1904930687336774,0.3990786425450132,0.0,0.3990786425450132,1.7914144261886642,21.529118407121178,5.51135775905576,0.0,5.51135775905576,16.017760648065412
10.83270817704426,0.993556319463166,0.9974410302112853,0.0,0.0,1.4406366322386677,1.6795887089612291,0.9935821158046874,0.9972090001643181,0.0,0.44375555492925434,0.0,0.0,0.0,0.0,2.190485555716708,0.39835799808355443,0.0,0.39835799808355443,1.7921275576331537,21.59483319918319,5.52333011833211,0.0,5.52333011833211,16.071503080851073
10.862715678919729,0.9935570933534117,0.9974340693098762,0.0,0.0,1.4406203130204087,1.6787885353643244,0.9935817515750505,0.9972011946208158,0.0,0.442957314002563,0.0,0.0,0.0,0.0,2.190477976525263,0.3976386446125341,0.0,0.3976386446125341,1.7928393319127287,21.66054776585469,5.535280858274617,0.0,5.535280858274617,16.12526690758007
10.8927231807952,0.9935578331000608,0.9974270830692044,0.0,0.0,1.4406039159161208,1.6779897167105409,0.9935813855863856,0.9971933805816265,0.0,0.4421605089758168,0.0,0.0,0.0,0.0,2.190470332783106,0.39692058004452935,0.0,0.39692058004452935,1.7935497527385764,21.72626210515045,5.547210017612993,0.0,5.547210017612993,16.17905208753745
10.922730682670668,0.9935585396746506,0.997420071994577,0.0,0.0,1.4405874426243102,1.6771922526126655,0.993581017876311,0.9971855580934362,0.0,0.44136513726607585,0.0,0.0,0.0,0.0,2.190462626068143,0.39620380228904317,0.0,0.39620380228904317,1.7942588237790997,21.791976215133943,5.559117635014329,0.0,5.559117635014329,16.232858580119608
10.952738184546137,0.9935592140207004,0.9974130365775429,0.0,0.0,1.440570894796453,1.6763961426252179,0.9935806484814018,0.9971777272025744,0.0,0.4405711962950457,0.0,0.0,0.0,0.0,2.1904548579137515,0.39548830925271805,0.0,0.39548830925271805,1.7949665486610336,21.857690093915988,5.571003749083,0.0,5.571003749083,16.28668634483298
10.982745686421605,0.9935598570545214,0.9974059772962938,0.0,0.0,1.4405542740383657,1.6756013862462602,0.9935802774372208,0.9971698879550229,0.0,0.4397786834890705,0.0,0.0,0.0,0.0,2.190447029810074,0.39477409883954445,0.0,0.39477409883954445,1.7956729309705297,21.9234037396534,5.582868398360581,0.0,5.582868398360581,16.34053534129281
11.012753188297074,0.9935604696660024,0.9973988946160557,0.0,0.0,1.440537581911535,1.6748079829191564,0.9935799047783483,0.9971620403964259,0.0,0.4389875962791236,0.0,0.0,0.0,0.0,2.190439143205269,0.39406116895106147,0.0,0.39406116895106147,1.7963779742542076,21.9891171505477,5.594711621325768,0.0,5.594711621325768,16.394405529221928
11.042760690172543,0.9935610527193728,0.9973917889894668,0.0,0.0,1.4405208199344068,1.6740159320342787,0.9935795305384102,0.997154184572099,0.0,0.4381979321007996,0.0,0.0,0.0,0.0,2.190431199506733,0.3933495174865513,0.0,0.3933495174865513,1.7970816820201818,22.054830324843856,5.6065334563943,0.0,5.6065334563943,16.448296868449553
11.072768192048011,0.9935616070539439,0.9973846608569458,0.0,0.0,1.4405039895836418,1.6732252329306672,0.9935791547501062,0.9971463205270377,0.0,0.43740968839430644,0.0,0.0,0.0,0.0,2.1904232000822788,0.3926391423432279,0.0,0.3926391423432279,1.797784057739051,22.12054326082906,5.6183339419188965,0.0,5.6183339419188965,16.502209318910158
11.10277569392348,0.9935621334848288,0.9973775106470485,0.0,0.0,1.4404870922953308,1.672435884897638,0.9935787774452364,0.9971384483059265,0.0,0.43662286260445615,0.0,0.0,0.0,0.0,2.190415146261287,0.3919300414164187,0.0,0.3919300414164187,1.7984851048448682,22.186255956831527,5.630113116189193,0.0,5.630113116189193,16.55614284064233
11.13278319579895,0.993562632803641,0.9973703387768148,0.0,0.0,1.440470129466176,1.6716478871763467,0.9935783986547281,0.9971305679531466,0.0,0.43583745218065745,0.0,0.0,0.0,0.0,2.1904070393358186,0.39122221259974155,0.0,0.39122221259974155,1.799184826736077,22.251968411219366,5.6418710174316855,0.0,5.6418710174316855,16.610097393787676
11.162790697674419,0.9935631057791736,0.9973631456521047,0.0,0.0,1.4404531024546379,1.6708612389613067,0.9935780184086607,0.997122679512785,0.0,0.43505345457690703,0.0,0.0,0.0,0.0,2.190398880561699,0.39051565378527514,0.0,0.39051565378527514,1.799883226776424,22.31768062239944,5.653607683809677,0.0,5.653607683809677,16.664072938589758
11.192798199549888,0.9935635531580582,0.9973559316679251,0.0,0.0,1.4404360125820492,1.6700759394018603,0.9935776367362903,0.997114783028641,0.0,0.4342708672517812,0.0,0.0,0.0,0.0,2.1903906711595686,0.38981036286372434,0.0,0.38981036286372434,1.8005803082958443,22.383392588816292,5.665323153423236,0.0,5.665323153423236,16.71806943539305
11.222805701425356,0.9935639756654052,0.9973486972087466,0.0,0.0,1.4404188611336946,1.6692919876036123,0.9935772536660741,0.9971068785442352,0.0,0.4334896876684285,0.0,0.0,0.0,0.0,2.190382412315901,0.38910633772458025,0.0,0.38910633772458025,1.8012760745913208,22.44910430895108,5.677017464309148,0.0,5.677017464309148,16.772086844641926
11.252813203300825,0.9935643740054253,0.9973414426488113,0.0,0.0,1.4404016493598597,1.6685093826298163,0.9935768692256932,0.9970989661028168,0.0,0.43270991329456004,0.0,0.0,0.0,0.0,2.1903741051839987,0.3884035762562747,0.0,0.3884035762562747,1.801970528927724,22.514815781320554,5.688690654440885,0.0,5.688690654440885,16.826125126879667
11.282820705176293,0.9935647488620334,0.9973341683524315,0.0,0.0,1.4403843784768522,1.6677281235027253,0.993576483442076,0.9970910457473704,0.0,0.4319315416024427,0.0,0.0,0.0,0.0,2.1903657508849514,0.38770207634633025,0.0,0.38770207634633025,1.8026636745386213,22.580527004476075,5.700342761728573,0.0,5.700342761728573,16.8801842427475
11.312828207051762,0.9935651008994346,0.9973268746742796,0.0,0.0,1.4403670496679881,1.6669482092048988,0.9935760963414189,0.997083117520623,0.0,0.4311545700688898,0.0,0.0,0.0,0.0,2.1903573505085703,0.3870018358815047,0.0,0.3870018358815047,1.8033555146270657,22.646237977002624,5.711973824018963,0.0,5.711973824018963,16.93426415298366
11.34283570892723,0.9935654307626941,0.9973195619596699,0.0,0.0,1.4403496640845548,1.6661696386804772,0.9935757079492084,0.997075181465052,0.0,0.430378996175254,0.0,0.0,0.0,0.0,2.190348905114298,0.3863028527479321,0.0,0.3863028527479321,1.804046052366366,22.71194869751788,5.723583879095408,0.0,5.723583879095408,16.988364818422472
11.372843210802701,0.9935657390782895,0.9973122305448313,0.0,0.0,1.44033222284674,1.6653924108364127,0.9935753182902419,0.9970672376228906,0.0,0.42960481740741807,0.0,0.0,0.0,0.0,2.190340415732087,0.3856051248312574,0.0,0.3856051248312574,1.8047352909008296,22.77765916467131,5.7351729646778455,0.0,5.7351729646778455,17.042486199993462
11.40285071267817,0.9935660264546481,0.997304880757173,0.0,0.0,1.4403147270445393,1.6646165245436704,0.9935749273886473,0.9970592860361353,0.0,0.4288320312557877,0.0,0.0,0.0,0.0,2.190331883363256,0.3849086500167687,0.0,0.3849086500167687,1.8054232333464872,22.843369377143272,5.746741118422784,0.0,5.746741118422784,17.096628258720486
11.432858214553638,0.9935662934826681,0.9972975129155419,0.0,0.0,1.4402971777386346,1.6638419786383898,0.9935745352679025,0.9970513267465518,0.0,0.42806063521528265,0.0,0.0,0.0,0.0,2.190323308981318,0.3842134261895236,0.0,0.3842134261895236,1.8061098827917945,22.90907933364417,5.758288377923287,0.0,5.758288377923287,17.15079095572088
11.462865716429107,0.9935665407362252,0.9972901273304722,0.0,0.0,1.4402795759612457,1.6630687719230155,0.9935741419508547,0.9970433597956812,0.0,0.42729062678532886,0.0,0.0,0.0,0.0,2.190314693532792,0.3835194512344721,0.0,0.3835194512344721,1.8067952422983198,22.97478903291361,5.769814780708972,0.0,5.769814780708972,17.204974252204632
11.492873218304576,0.993566768772664,0.9972827243044284,0.0,0.0,1.4402619227169602,1.6622969031673929,0.9935737474597384,0.997035385224846,0.0,0.4265220034698505,0.0,0.0,0.0,0.0,2.190306037937978,0.38282672303657583,0.0,0.38282672303657583,1.8074793149014023,23.040498473719595,5.781320364246007,0.0,5.781320364246007,17.25917810947358
11.522880720180044,0.9935669781332762,0.997275304132041,0.0,0.0,1.4402442189835365,1.6615263711098347,0.9935733518161934,0.9970274030751566,0.0,0.4257547627772617,0.0,0.0,0.0,0.0,2.1902973430917254,0.38213523948092276,0.0,0.38213523948092276,1.8081621036108027,23.106207654857734,5.792805165937104,0.0,5.792805165937104,17.313402488920623
11.552888222055513,0.9935671693437638,0.9972678671003344,0.0,0.0,1.4402264657126844,1.6607571744581535,0.9935729550412817,0.9970194133875163,0.0,0.42498890222045865,0.0,0.0,0.0,0.0,2.190288609864165,0.38144499845283847,0.0,0.38144499845283847,1.8088436114113267,23.171916575150487,5.804269223121532,0.0,5.804269223121532,17.367647352028946
11.582895723930983,0.9935673429146893,0.9972604134889499,0.0,0.0,1.4402086638308242,1.6599893118906648,0.9935725571555054,0.9970114162026268,0.0,0.42422441931681115,0.0,0.0,0.0,0.0,2.190279839101429,0.3807559978379935,0.0,0.3807559978379935,1.8095238412634356,23.237625233446412,5.815712573075117,0.0,5.815712573075117,17.421912660371287
11.612903225806452,0.9935674993419138,0.9972529435703602,0.0,0.0,1.4401908142398212,1.6592227820571628,0.9935721581788216,0.9970034115609939,0.0,0.4234613115881551,0.0,0.0,0.0,0.0,2.190271031626346,0.3800682355225078,0.0,0.3800682355225078,1.8102027961038383,23.303333628619455,5.8271352530102565,0.0,5.8271352530102565,17.47619837560919
11.64291072768192,0.9935676391070211,0.9972454576100792,0.0,0.0,1.4401729178177007,1.6584575835798658,0.9935717581306589,0.9969953995029327,0.0,0.4226995765607841,0.0,0.0,0.0,0.0,2.190262188239116,0.3793817093930513,0.0,0.3793817093930513,1.8108804788460646,23.369041759568248,5.838537300075932,0.0,5.838537300075932,17.530504459492306
11.67291822955739,0.9935677626777302,0.9972379558668648,0.0,0.0,1.4401549754193406,1.6576937150543343,0.993571357029933,0.996987380068573,0.0,0.4219392117654415,0.0,0.0,0.0,0.0,2.190253309717968,0.3786964173369406,0.0,0.3786964173369406,1.8115568923810272,23.43474962521542,5.849918751357723,0.0,5.849918751357723,17.584830873857687
11.702925731432858,0.9935678705082962,0.997230438592916,0.0,0.0,1.4401369878771466,1.6569311750503628,0.9935709548950615,0.9969793532978631,0.0,0.42118021473731243,0.0,0.0,0.0,0.0,2.1902443968197955,0.3780123572422338,0.0,0.3780123572422338,1.8122320395775617,23.50045722450696,5.861279643877832,0.0,5.861279643877832,17.639177580629116
11.732933233308326,0.9935679630398991,0.9972229060340645,0.0,0.0,1.4401189560017043,1.6561699621128463,0.993570551743978,0.9969713192305766,0.0,0.4204225830160158,0.0,0.0,0.0,0.0,2.1902354502807766,0.37732952699782113,0.0,0.37732952699782113,1.8129059232829554,23.566164556411554,5.872620014595099,0.0,5.872620014595099,17.693544541816443
11.762940735183795,0.9935680407010214,0.9972153584299599,0.0,0.0,1.4401008805824145,1.6554100747626195,0.9935701475941464,0.9969632779063148,0.0,0.4196663141455964,0.0,0.0,0.0,0.0,2.190226470816973,0.376647924493513,0.0,0.376647924493513,1.81357854632346,23.631871619919977,5.883939900405034,0.0,5.883939900405034,17.74793171951493
11.792948237059264,0.9935681039078152,0.9972077960142506,0.0,0.0,1.440082762388109,1.6546515114972724,0.9935697424625748,0.9969552293645131,0.0,0.4189114056745168,0.0,0.0,0.0,0.0,2.190217459124916,0.37596754762012485,0.0,0.37596754762012485,1.814249911504791,23.697578414044486,5.895239338139839,0.0,5.895239338139839,17.802339075904634
11.822955738934734,0.993568153064458,0.9972002190147584,0.0,0.0,1.440064602167649,1.6538942707919446,0.9935693363658286,0.9969471736444442,0.0,0.4181578551556494,0.0,0.0,0.0,0.0,2.190208415882168,0.37528839426955973,0.0,0.37528839426955973,1.8149200216126082,23.763284937818234,5.906518364568442,0.0,5.906518364568442,17.85676657324978
11.852963240810203,0.9935681885634992,0.997192627653649,0.0,0.0,1.4400464006505072,1.6531383511000917,0.993568929320043,0.9969391107852236,0.0,0.41740566014626873,0.0,0.0,0.0,0.0,2.190199341747878,0.3746104623348873,0.0,0.3746104623348873,1.8155888794129904,23.828991190294698,5.917777016396529,0.0,5.917777016396529,17.911214173898156
11.882970742685671,0.9935682107861955,0.9971850221475963,0.0,0.0,1.4400281585473287,1.6523837508542325,0.9935685213409363,0.9969310408258126,0.0,0.41665481820804334,0.0,0.0,0.0,0.0,2.190190237363311,0.37393374971042137,0.0,0.37393374971042137,1.8162564876528897,23.894697170547133,5.929015330266576,0.0,5.929015330266576,17.965681840280546
11.91297824456114,0.9935682201028377,0.9971774027079428,0.0,0.0,1.4400098765504814,1.6516304684666747,0.9935681124438213,0.996922963805023,0.0,0.41590532690702775,0.0,0.0,0.0,0.0,2.1901811033523693,0.373258254291793,0.0,0.373258254291793,1.8169228490605762,23.96040287766803,5.940233342757888,0.0,5.940233342757888,18.02016953491013
11.942985746436609,0.9935682168730673,0.9971697695408551,0.0,0.0,1.439991555334586,1.650878502330217,0.993567702643617,0.9969148797615208,0.0,0.41515718381365496,0.0,0.0,0.0,0.0,2.1901719403220934,0.3725839739760235,0.0,0.3725839739760235,1.81758796634607,24.026108310768603,5.951431090386642,0.0,5.951431090386642,18.07467722038195
11.972993248312077,0.9935682014461837,0.9971621228474751,0.0,0.0,1.439973195557032,1.6501278508188333,0.9935672919548614,0.99690678873383,0.0,0.41441038650272816,0.0,0.0,0.0,0.0,2.1901627488631537,0.3719109066615927,0.0,0.3719109066615927,1.818251842201561,24.091813468978266,5.9626086096059225,0.0,5.9626086096059225,18.129204859372333
12.003000750187546,0.993568174161444,0.9971544628240657,0.0,0.0,1.4399547978584797,1.6493785122883342,0.9935668803917207,0.9968986907603372,0.0,0.4136649325534132,0.0,0.0,0.0,0.0,2.1901535295503227,0.3712390502485069,0.0,0.3712390502485069,1.818914479301816,24.15751835144416,5.97376593680577,0.0,5.97376593680577,18.18375241463838
