t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
56.80420105026256,0.9936767810436296,0.9867156318658106,0.0,0.0,1.4430900610938449,1.2307113780201644,0.9936366410562932,0.9867116458797859,0.028134154094084752,0.0,0.0,0.0,0.0,0.0,2.177735539282602,0.022365004542076475,0.0,0.022365004542076475,2.155370534740525,121.51563203922727,10.422579262350903,0.0,10.422579262350903,111.09305277687656
56.83420855213803,0.9936755768440094,0.9867155122862298,0.0,0.0,1.4430385634349088,1.2307089098311337,0.9936355013099906,0.986711532611133,0.028083545525952422,0.0,0.0,0.0,0.0,0.0,2.177734191587485,0.022324746640260622,0.0,0.022324746640260622,2.1554094449472245,121.58096410540576,10.423250212487165,0.0,10.423250212487165,111.15771389291878
56.864216054013504,0.9936743745779889,0.9867153928959769,0.0,0.0,1.4429871582333835,1.2307064456039662,0.9936343634076684,0.9867114195233453,0.028033027994044585,0.0,0.0,0.0,0.0,0.0,2.177732846053161,0.022284561247607606,0.0,0.022284561247607606,2.1554482848055536,121.64629613115338,10.423919954886372,0.0,10.423919954886372,111.22237617626719
56.89422355588897,0.9936731742428793,0.986715273694798,0.0,0.0,1.442935845323557,1.2307039853331574,0.9936332273467128,0.9867113066161748,0.027982601334602536,0.0,0.0,0.0,0.0,0.0,2.177731502676637,0.022244448233382026,0.0,0.022244448233382026,2.1554870544432547,121.71162811653497,10.424588491723801,0.0,10.424588491723801,111.28703962481136
56.92423105776444,0.9936719758359943,0.9867151546824392,0.0,0.0,1.442884624540013,1.2307015290132082,0.993632093124512,0.986711193889374,0.027932265384162148,0.0,0.0,0.0,0.0,0.0,2.1777301614549214,0.022204407467084603,0.0,0.022204407467084603,2.155525753987837,121.77696006161527,10.425255825170803,0.0,10.425255825170803,111.35170423644466
56.95423855963991,0.9936707793546499,0.9867150358586473,0.0,0.0,1.4428334957176316,1.2306990766386234,0.9936309607384567,0.9867110813426947,0.027882019979553297,0.0,0.0,0.0,0.0,0.0,2.1777288223850264,0.022164438818451718,0.0,0.022164438818451718,2.1555643835665745,121.84229196645892,10.425921957394815,0.0,10.425921957394815,111.4163700090643
56.98424606151538,0.9936695847961641,0.9867149172231687,0.0,0.0,1.4427824586915865,1.2306966282039125,0.9936298301859404,0.9867109689758897,0.027831864957899417,0.0,0.0,0.0,0.0,0.0,2.1777274854639668,0.02212454215745506,0.0,0.02212454215745506,2.1556029433065116,121.90762383113046,10.426586890559369,0.0,10.426586890559369,111.48103694057129
57.014253563390845,0.9936683921578574,0.9867147987757504,0.0,0.0,1.4427315132973466,1.23069418370359,0.9936287014643584,0.986710856788712,0.027781800156616913,0.0,0.0,0.0,0.0,0.0,2.1777261506887577,0.02208471735430115,0.0,0.02208471735430115,2.1556414333344565,121.97295565569438,10.427250626824092,0.0,10.427250626824092,111.54570502887049
57.04426106526631,0.9936672014370524,0.9867146805161393,0.0,0.0,1.4426806593706751,1.2306917431321747,0.9936275745711085,0.9867107447809141,0.027731825413414644,0.0,0.0,0.0,0.0,0.0,2.1777248180564195,0.02204496427943093,0.0,0.02204496427943093,2.1556798537769883,122.03828744021504,10.427913168344721,0.0,10.427913168344721,111.61037427187053
57.074268567141786,0.9936660126310741,0.9867145624440825,0.0,0.0,1.4426298967476283,1.2306893064841895,0.9936264495035911,0.9867106329522494,0.027681940566293386,0.0,0.0,0.0,0.0,0.0,2.177723487563973,0.0220052828035193,0.0,0.0220052828035193,2.1557182047604537,122.10361918475674,10.428574517273104,0.0,10.428574517273104,111.67504466748383
57.10427606901725,0.9936648257372497,0.9867144445593276,0.0,0.0,1.4425792252645562,1.2306868737541632,0.993625326259209,0.9867105213024712,0.02763214545354539,0.0,0.0,0.0,0.0,0.0,2.1777221592084426,0.021965672797474814,0.0,0.021965672797474814,2.1557564864109677,122.16895088938365,10.42923467575721,0.0,10.42923467575721,111.73971621362665
57.13428357089272,0.9936636407529085,0.9867143268616219,0.0,0.0,1.4425286447581005,1.2306844449366279,0.9936242048353671,0.9867104098313331,0.02758243991375373,0.0,0.0,0.0,0.0,0.0,2.1777208329868545,0.021926134132439094,0.0,0.021926134132439094,2.1557946988544154,122.2342825541599,10.429893645941133,0.0,10.429893645941133,111.80438890821898
57.164291072768194,0.9936624576753822,0.9867142093507132,0.0,0.0,1.4424781550651946,1.230682020026121,0.9936230852294727,0.9867102985385887,0.027532823785791846,0.0,0.0,0.0,0.0,0.0,2.1777195088962378,0.021886666679786518,0.0,0.021886666679786518,2.1558328422164514,122.29961417914951,10.430551429965107,0.0,10.430551429965107,111.86906274918462
57.19429857464366,0.9936612765020049,0.9867140920263494,0.0,0.0,1.4424277560230638,1.2306795990171844,0.9936219674389363,0.9867101874239921,0.027483296908823056,0.0,0.0,0.0,0.0,0.0,2.177718186933624,0.021847270311123778,0.0,0.021847270311123778,2.1558709166225003,122.3649457644164,10.4312080299655,0.0,10.4312080299655,111.93373773445111
57.22430607651913,0.9936600972301128,0.9867139748882787,0.0,0.0,1.4423774474692255,1.230677181904365,0.9936208514611696,0.9867100764872972,0.027433859122299956,0.0,0.0,0.0,0.0,0.0,2.177716867096047,0.021807944898289435,0.0,0.021807944898289435,2.155908922197758,122.43027731002441,10.431863448074834,0.0,10.431863448074834,111.99841386194979
57.254313578394594,0.9936589198570446,0.9867138579362493,0.0,0.0,1.4423272292414846,1.230674768682214,0.9936197372935877,0.9867099657282585,0.027384510265963963,0.0,0.0,0.0,0.0,0.0,2.177715549380544,0.02176869031335352,0.0,0.02176869031335352,2.1559468590671904,122.49560881603729,10.432517686421782,0.0,10.432517686421782,112.06309112961571
57.28432108027007,0.9936577443801409,0.9867137411700097,0.0,0.0,1.4422771011779383,1.2306723593452866,0.9936186249336072,0.9867098551466307,0.027335250179844738,0.0,0.0,0.0,0.0,0.0,2.1777142337841524,0.02172950642861709,0.0,0.02172950642861709,2.1559847273555355,122.5609402825187,10.433170747131182,0.0,10.433170747131182,112.12776953538773
57.314328582145535,0.9936565707967449,0.9867136245893083,0.0,0.0,1.442227063116972,1.2306699538881438,0.9936175143786482,0.986709744742168,0.027286078704259767,0.0,0.0,0.0,0.0,0.0,2.1777129203039145,0.021690393116611882,0.0,0.021690393116611882,2.156022527187303,122.62627170953222,10.433822632324041,0.0,10.433822632324041,112.1924490772084
57.344336084021,0.993655399104202,0.9867135081938941,0.0,0.0,1.4421771148972606,1.230667552305351,0.993616405626132,0.9867096345146258,0.027236995679813726,0.0,0.0,0.0,0.0,0.0,2.177711608936875,0.021651350250099788,0.0,0.021651350250099788,2.156060258686775,122.69160309714134,10.43447334411754,0.0,10.43447334411754,112.25712975302402
57.374343585896476,0.9936542292998599,0.986713391983516,0.0,0.0,1.4421272563577663,1.230665154591478,0.9936152986734835,0.986709524463759,0.02718800094739801,0.0,0.0,0.0,0.0,0.0,2.1777102996800792,0.02161237770207251,0.0,0.02161237770207251,2.1560979219780068,122.75693444540944,10.435122884625043,0.0,10.435122884625043,112.32181156078462
57.40435108777194,0.9936530613810686,0.9867132759579234,0.0,0.0,1.4420774873377407,1.2306627607410987,0.9936141935181292,0.986709414589323,0.027139094348190264,0.0,0.0,0.0,0.0,0.0,2.177708992530577,0.02157347534575113,0.0,0.02157347534575113,2.1561355171848255,122.82226575439985,10.435771255956105,0.0,10.435771255956105,112.38649449844397
