t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
91.68916891689169,0.9999436703469037,0.9998866246417414,1.346837681199013,1.346837681199013,2.7965374155126437,2.5966683342136907,0.9999438754416192,0.9998870372160319,0.0,0.0,0.22,0.22,0.0,0.0,2.199807619916993,0.0,0.48400000000000004,0.48400000000000004,1.7158076199169932,174.24691560655353,0.0,44.37311999999848,44.37311999999848,129.87379560655324
91.71917191719172,0.9999436764997451,0.9998866370189701,1.3468674503293945,1.3468674503293945,2.796567217424795,2.59669812183837,0.9999438812951524,0.9998870489912133,0.0,0.0,0.22,0.22,0.0,0.0,2.199807640922509,0.0,0.48400000000000004,0.48400000000000004,1.7158076409225091,174.31290983515103,0.0,44.38763999999848,44.38763999999848,129.92526983515074
91.74917491749174,0.9999436826436073,0.9998866493781373,1.3468971792714497,1.3468971792714497,2.7965969791007828,2.596727869247733,0.9999438871401737,0.9998870607492728,0.0,0.0,0.22,0.22,0.0,0.0,2.199807661897372,0.0,0.48400000000000004,0.48400000000000004,1.7158076618973719,174.3789040643787,0.0,44.402159999998474,44.402159999998474,129.9767440643784
91.77917791779178,0.9999436887785044,0.9998866617192714,1.3469268680794333,1.3469268680794333,2.796626700594937,2.5967575764960777,0.9999438929766956,0.9998870724902365,0.0,0.0,0.22,0.22,0.0,0.0,2.19980768284163,0.0,0.48400000000000004,0.48400000000000004,1.7158076828416302,174.44489829423563,0.0,44.41667999999847,44.41667999999847,130.02821829423533
91.80918091809181,0.9999436949044501,0.9998866740424004,1.3469565168075261,1.3469565168075261,2.7966563819615122,2.5967872436376265,0.9999438988047318,0.9998870842141311,0.0,0.0,0.22,0.22,0.0,0.0,2.1998077037553307,0.0,0.48400000000000004,0.48400000000000004,1.7158077037553308,174.51089252472087,0.0,44.43119999999847,44.43119999999847,130.07969252472057
91.83918391839184,0.9999437010214586,0.9998866863475523,1.346986125509836,1.346986125509836,2.796686023254691,2.596816870726529,0.9999439046242953,0.9998870959209833,0.0,0.0,0.22,0.22,0.0,0.0,2.1998077246385215,0.0,0.48400000000000004,0.48400000000000004,1.7158077246385215,174.57688675583353,0.0,44.44571999999847,44.44571999999847,130.13116675583322
91.86918691869187,0.9999437071295437,0.9998866986347552,1.347015694240398,1.347015694240398,2.796715624528582,2.596846457816863,0.9999439104353993,0.9998871076108192,0.0,0.0,0.22,0.22,0.0,0.0,2.19980774549125,0.0,0.48400000000000004,0.48400000000000004,1.71580774549125,174.64288098757268,0.0,44.460239999998464,44.460239999998464,130.18264098757237
91.8991899189919,0.9999437132287194,0.9998867109040371,1.3470452230531733,1.3470452230531733,2.796745185837222,2.5968760049626307,0.9999439162380571,0.9998871192836655,0.0,0.0,0.22,0.22,0.0,0.0,2.199807766313564,0.0,0.48400000000000004,0.48400000000000004,1.715807766313564,174.70887521993743,0.0,44.47475999999846,44.47475999999846,130.2341152199371
91.92919291929192,0.9999437193189996,0.999886723155426,1.3470747120020514,1.3470747120020514,2.7967747072345737,2.596905512217764,0.9999439220322812,0.9998871309395481,0.0,0.0,0.22,0.22,0.0,0.0,2.199807787105511,0.0,0.48400000000000004,0.48400000000000004,1.7158077871055109,174.77486945292682,0.0,44.48927999999846,44.48927999999846,130.28558945292653
91.95919591959196,0.9999437254003981,0.9998867353889497,1.3471041611408487,1.3471041611408487,2.796804188774527,2.59693497963612,0.9999439278180852,0.9998871425784935,0.0,0.0,0.22,0.22,0.0,0.0,2.1998078078671375,0.0,0.48400000000000004,0.48400000000000004,1.7158078078671375,174.84086368654,0.0,44.503799999998456,44.503799999998456,130.3370636865397
91.98919891989199,0.9999437314729287,0.999886747604636,1.3471335705233085,1.3471335705233085,2.796833630510899,2.596964407271484,0.999943933595482,0.999887154200528,0.0,0.0,0.22,0.22,0.0,0.0,2.199807828598492,0.0,0.48400000000000004,0.48400000000000004,1.715807828598492,174.906857920776,0.0,44.518319999998454,44.518319999998454,130.38853792077572
92.01920192019202,0.9999437375366053,0.9998867598025127,1.347162940203102,1.347162940203102,2.796863032497435,2.5969937951775686,0.9999439393644846,0.9998871658056775,0.0,0.0,0.22,0.22,0.0,0.0,2.1998078492996207,0.0,0.48400000000000004,0.48400000000000004,1.7158078492996207,174.97285215563394,0.0,44.53283999999845,44.53283999999845,130.44001215563367
92.04920492049204,0.9999437435914417,0.9998867719826077,1.347192270233828,1.347192270233828,2.796892394787807,2.5970231434080153,0.9999439451251059,0.9998871773939686,0.0,0.0,0.22,0.22,0.0,0.0,2.199807869970571,0.0,0.48400000000000004,0.48400000000000004,1.715807869970571,175.03884639111294,0.0,44.54735999999845,44.54735999999845,130.49148639111266
92.07920792079207,0.9999437496374516,0.9998867841449485,1.3472215606690123,1.3472215606690123,2.7969217174356147,2.5970524520163893,0.9999439508773591,0.9998871889654269,0.0,0.0,0.22,0.22,0.0,0.0,2.19980789061139,0.0,0.48400000000000004,0.48400000000000004,1.7158078906113898,175.10484062721207,0.0,44.561879999998446,44.561879999998446,130.54296062721178
92.10921092109211,0.9999437556746488,0.9998867962895628,1.3472508115621091,1.3472508115621091,2.7969510004943845,2.5970817210561883,0.9999439566212569,0.9998872005200787,0.0,0.0,0.22,0.22,0.0,0.0,2.1998079112221243,0.0,0.48400000000000004,0.48400000000000004,1.7158079112221243,175.17083486393042,0.0,44.57639999999844,44.57639999999844,130.59443486393013
92.13921392139214,0.999943761703047,0.9998868084164783,1.3472800229665003,1.3472800229665003,2.796980244017572,2.5971109505808334,0.9999439623568124,0.9998872120579503,0.0,0.0,0.22,0.22,0.0,0.0,2.199807931802821,0.0,0.48400000000000004,0.48400000000000004,1.715807931802821,175.2368291012671,0.0,44.59091999999844,44.59091999999844,130.6459091012668
92.16921692169217,0.9999437677226599,0.9998868205257224,1.3473091949354956,1.3473091949354956,2.7970094480585592,2.5971401406436767,0.9999439680840385,0.9998872235790671,0.0,0.0,0.22,0.22,0.0,0.0,2.1998079523535266,0.0,0.48400000000000004,0.48400000000000004,1.7158079523535266,175.30282333922116,0.0,44.60543999999844,44.60543999999844,130.6973833392209
92.1992199219922,0.9999437737335013,0.9998868326173228,1.3473383275223327,1.3473383275223327,2.7970386126706583,2.5971692912979965,0.999943973802948,0.9998872350834553,0.0,0.0,0.22,0.22,0.0,0.0,2.1998079728742885,0.0,0.48400000000000004,0.48400000000000004,1.7158079728742885,175.36881757779176,0.0,44.619959999998436,44.619959999998436,130.7488575777915
92.22922292229222,0.9999437797355847,0.9998868446913067,1.3473674207801776,1.3473674207801776,2.7970677379071063,2.5971984025970007,0.9999439795135537,0.9998872465711407,0.0,0.0,0.22,0.22,0.0,0.0,2.1998079933651526,0.0,0.48400000000000004,0.48400000000000004,1.7158079933651527,175.434811816978,0.0,44.63447999999843,44.63447999999843,130.80033181697775
92.25922592259226,0.9999437857289237,0.9998868567477017,1.3473964747621243,1.3473964747621243,2.7970968238210703,2.597227474593823,0.9999439852158687,0.9998872580421493,0.0,0.0,0.22,0.22,0.0,0.0,2.199808013826166,0.0,0.48400000000000004,0.48400000000000004,1.715808013826166,175.50080605677894,0.0,44.64899999999843,44.64899999999843,130.8518060567787
92.28922892289229,0.9999437917135321,0.9998868687865351,1.3474254895211955,1.3474254895211955,2.7971258704656456,2.5972565073415272,0.9999439909099055,0.9998872694965066,0.0,0.0,0.22,0.22,0.0,0.0,2.1998080342573743,0.0,0.48400000000000004,0.48400000000000004,1.7158080342573743,175.56680029719374,0.0,44.66351999999843,44.66351999999843,130.9032802971935
92.31923192319232,0.9999437976894233,0.9998868808078343,1.347454465110342,1.347454465110342,2.7971548778938558,2.597285500893106,0.9999439965956772,0.9998872809342387,0.0,0.0,0.22,0.22,0.0,0.0,2.1998080546588246,0.0,0.48400000000000004,0.48400000000000004,1.7158080546588246,175.63279453822145,0.0,44.678039999998425,44.678039999998425,130.95475453822124
92.34923492349235,0.999943803656611,0.9998868928116265,1.347483401582443,1.347483401582443,2.7971838461586516,2.597314455301478,0.9999440022731966,0.9998872923553712,0.0,0.0,0.22,0.22,0.0,0.0,2.1998080750305626,0.0,0.48400000000000004,0.48400000000000004,1.7158080750305627,175.69878877986122,0.0,44.69255999999842,44.69255999999842,131.006228779861
92.37923792379237,0.9999438096151085,0.9998869047979388,1.3475122989903068,1.3475122989903068,2.797212775312914,2.5973433706194933,0.9999440079424762,0.9998873037599294,0.0,0.0,0.22,0.22,0.0,0.0,2.199808095372635,0.0,0.48400000000000004,0.48400000000000004,1.7158080953726351,175.76478302211214,0.0,44.70707999999842,44.70707999999842,131.05770302211192
92.40924092409242,0.9999438155649296,0.9998869167667985,1.3475411573866698,1.3475411573866698,2.7972416654094507,2.5973722468999285,0.9999440136035289,0.9998873151479393,0.0,0.0,0.22,0.22,0.0,0.0,2.1998081156850877,0.0,0.48400000000000004,0.48400000000000004,1.7158081156850877,175.8307772649733,0.0,44.72159999999842,44.72159999999842,131.1091772649731
92.43924392439244,0.9999438215060876,0.9998869287182327,1.3475699768241978,1.3475699768241978,2.7972705165010003,2.5974010841954893,0.9999440192563672,0.9998873265194262,0.0,0.0,0.22,0.22,0.0,0.0,2.1998081359679666,0.0,0.48400000000000004,0.48400000000000004,1.7158081359679667,175.89677150844386,0.0,44.736119999998415,44.736119999998415,131.16065150844366
92.46924692469247,0.999943827438596,0.9998869406522685,1.347598757355485,1.347598757355485,2.7972993286402272,2.5974298825588114,0.9999440249010041,0.9998873378744159,0.0,0.0,0.22,0.22,0.0,0.0,2.199808156221318,0.0,0.48400000000000004,0.48400000000000004,1.715808156221318,175.9627657525229,0.0,44.75063999999841,44.75063999999841,131.2121257525227
92.4992499249925,0.9999438333624683,0.9998869525689329,1.3476274990330552,1.3476274990330552,2.797328101879728,2.5974586420424584,0.9999440305374518,0.9998873492129337,0.0,0.0,0.22,0.22,0.0,0.0,2.199808176445188,0.0,0.48400000000000004,0.48400000000000004,1.7158081764451878,176.02875999720953,0.0,44.76515999999841,44.76515999999841,131.26359999720933
92.52925292529252,0.9999438392777178,0.9998869644682529,1.3476562019093605,1.3476562019093605,2.7973568362720265,2.5974873626989226,0.9999440361657236,0.999887360535005,0.0,0.0,0.22,0.22,0.0,0.0,2.199808196639621,0.0,0.48400000000000004,0.48400000000000004,1.715808196639621,176.0947542425029,0.0,44.77967999999841,44.77967999999841,131.31507424250267
92.55925592559255,0.999943845184358,0.9998869763502555,1.3476848660367828,1.3476848660367828,2.7973855318695753,2.597516044580627,0.9999440417858317,0.9998873718406553,0.0,0.0,0.22,0.22,0.0,0.0,2.1998082168046644,0.0,0.48400000000000004,0.48400000000000004,1.7158082168046644,176.16074848840208,0.0,44.794199999998405,44.794199999998405,131.36654848840186
92.5892589258926,0.9999438510824021,0.9998869882149675,1.3477134914676332,1.3477134914676332,2.797414188724756,2.597544687739921,0.9999440473977887,0.99988738312991,0.0,0.0,0.22,0.22,0.0,0.0,2.1998082369403633,0.0,0.48400000000000004,0.48400000000000004,1.7158082369403633,176.22674273490622,0.0,44.8087199999984,44.8087199999984,131.418022734906
92.61926192619262,0.9999438569718637,0.9998870000624157,1.3477420782541518,1.3477420782541518,2.7974428068898813,2.5975732922290873,0.9999440530016074,0.9998873944027942,0.0,0.0,0.22,0.22,0.0,0.0,2.1998082570467625,0.0,0.48400000000000004,0.48400000000000004,1.7158082570467625,176.29273698201445,0.0,44.8232399999984,44.8232399999984,131.46949698201422
92.64926492649265,0.999943862852756,0.9998870118926271,1.3477706264485088,1.3477706264485088,2.797471386417192,2.597601858100334,0.9999440585973002,0.9998874056593333,0.0,0.0,0.22,0.22,0.0,0.0,2.1998082771239087,0.0,0.48400000000000004,0.48400000000000004,1.7158082771239087,176.35873122972586,0.0,44.8377599999984,44.8377599999984,131.52097122972563
92.67926792679268,0.9999438687250923,0.9998870237056282,1.3477991361028032,1.3477991361028032,2.7974999273588566,2.5976303854058016,0.9999440641848796,0.9998874168995525,0.0,0.0,0.22,0.22,0.0,0.0,2.1998082971718462,0.0,0.48400000000000004,0.48400000000000004,1.7158082971718462,176.4247254780396,0.0,44.852279999998395,44.852279999998395,131.57244547803936
92.7092709270927,0.999943874588886,0.999887035501446,1.3478276072690645,1.3478276072690645,2.797528429766978,2.5976588741975597,0.9999440697643582,0.999887428123477,0.0,0.0,0.22,0.22,0.0,0.0,2.1998083171906213,0.0,0.48400000000000004,0.48400000000000004,1.7158083171906213,176.49071972695475,0.0,44.86679999999839,44.86679999999839,131.6239197269545
92.73927392739274,0.9999438804441502,0.9998870472801069,1.3478560399992512,1.3478560399992512,2.797556893693583,2.597687324527605,0.9999440753357485,0.9998874393311319,0.0,0.0,0.22,0.22,0.0,0.0,2.1998083371802784,0.0,0.48400000000000004,0.48400000000000004,1.7158083371802784,176.55671397647046,0.0,44.88131999999839,44.88131999999839,131.67539397647022
92.76927692769277,0.9999438862908981,0.9998870590416377,1.3478844343452523,1.3478844343452523,2.797585319190632,2.5977157364478676,0.9999440808990628,0.9998874505225422,0.0,0.0,0.22,0.22,0.0,0.0,2.199808357140863,0.0,0.48400000000000004,0.48400000000000004,1.715808357140863,176.62270822658587,0.0,44.89583999999839,44.89583999999839,131.72686822658562
92.7992799279928,0.999943892129143,0.9998870707860648,1.3479127903588861,1.3479127903588861,2.797613706310013,2.597744110010204,0.999944086454314,0.9998874616977331,0.0,0.0,0.22,0.22,0.0,0.0,2.1998083770724204,0.0,0.48400000000000004,0.48400000000000004,1.7158083770724204,176.6887024773001,0.0,44.910359999998384,44.910359999998384,131.77834247729984
92.82928292829283,0.9999438979588982,0.9998870825134148,1.3479411080919017,1.3479411080919017,2.7976420551035464,2.5977724452664055,0.9999440920015141,0.9998874728567296,0.0,0.0,0.22,0.22,0.0,0.0,2.199808396974996,0.0,0.48400000000000004,0.48400000000000004,1.715808396974996,176.75469672861226,0.0,44.92487999999838,44.92487999999838,131.82981672861203
92.85928592859285,0.9999439037801766,0.9998870942237142,1.3479693875959777,1.3479693875959777,2.7976703656229804,2.597800742268188,0.9999440975406758,0.9998874839995566,0.0,0.0,0.22,0.22,0.0,0.0,2.199808416848634,0.0,0.48400000000000004,0.48400000000000004,1.7158084168486338,176.8206909805215,0.0,44.93939999999838,44.93939999999838,131.88129098052127
92.88928892889288,0.9999439095929916,0.9998871059169895,1.3479976289227231,1.3479976289227231,2.7976986379199937,2.597829001067201,0.999944103071811,0.999887495126239,0.0,0.0,0.22,0.22,0.0,0.0,2.199808436693379,0.0,0.48400000000000004,0.48400000000000004,1.7158084366933792,176.88668523302695,0.0,44.95391999999838,44.95391999999838,131.93276523302674
92.91929192919292,0.9999439153973562,0.999887117593267,1.3480258321236775,1.3480258321236775,2.797726872046196,2.597857221715023,0.9999441085949327,0.9998875062368016,0.0,0.0,0.22,0.22,0.0,0.0,2.1998084565092766,0.0,0.48400000000000004,0.48400000000000004,1.7158084565092766,176.95267948612775,0.0,44.968439999998374,44.968439999998374,131.98423948612754
92.94929492949295,0.9999439211932835,0.9998871292525731,1.3480539972503105,1.3480539972503105,2.7977550680531276,2.597885404263164,0.9999441141100528,0.9998875173312695,0.0,0.0,0.22,0.22,0.0,0.0,2.199808476296371,0.0,0.48400000000000004,0.48400000000000004,1.7158084762963712,177.01867373982302,0.0,44.98295999999837,44.98295999999837,132.03571373982282
92.97929792979298,0.9999439269807865,0.9998871408949339,1.3480821243540226,1.3480821243540226,2.7977832259922573,2.5979135487630627,0.999944119617184,0.9998875284096673,0.0,0.0,0.22,0.22,0.0,0.0,2.199808496054707,0.0,0.48400000000000004,0.48400000000000004,1.715808496054707,177.0846679941119,0.0,44.99747999999837,44.99747999999837,132.08718799411173
93.009300930093,0.9999439327598784,0.999887152520376,1.3481102134861447,1.3481102134861447,2.797811345914986,2.5979416552660894,0.9999441251163382,0.9998875394720196,0.0,0.0,0.22,0.22,0.0,0.0,2.1998085157843295,0.0,0.48400000000000004,0.48400000000000004,1.7158085157843295,177.15066224899354,0.0,45.011999999998366,45.011999999998366,132.13866224899337
93.03930393039303,0.9999439385305722,0.9998871641289253,1.3481382646979383,1.3481382646979383,2.7978394278726455,2.597969723823545,0.9999441306075278,0.9998875505183515,0.0,0.0,0.22,0.22,0.0,0.0,2.1998085354852828,0.0,0.48400000000000004,0.48400000000000004,1.7158085354852828,177.21665650446707,0.0,45.026519999998364,45.026519999998364,132.1901365044669
93.06930693069307,0.9999439442928808,0.9998871757206081,1.348166278040596,1.348166278040596,2.797867471916496,2.5979977544866615,0.9999441360907654,0.9998875615486874,0.0,0.0,0.22,0.22,0.0,0.0,2.1998085551576105,0.0,0.48400000000000004,0.48400000000000004,1.7158085551576105,177.28265076053162,0.0,45.04103999999836,45.04103999999836,132.24161076053144
93.0993099309931,0.9999439500468174,0.9998871872954506,1.3481942535652414,1.3481942535652414,2.797895478097731,2.5980257473066013,0.9999441415660629,0.9998875725630519,0.0,0.0,0.22,0.22,0.0,0.0,2.199808574801358,0.0,0.48400000000000004,0.48400000000000004,1.715808574801358,177.34864501718636,0.0,45.05555999999836,45.05555999999836,132.29308501718617
93.12931293129313,0.9999439557923947,0.9998871988534787,1.3482221913229282,1.3482221913229282,2.7979234464674745,2.598053702334457,0.9999441470334326,0.9998875835614697,0.0,0.0,0.22,0.22,0.0,0.0,2.199808594416569,0.0,0.48400000000000004,0.48400000000000004,1.7158085944165689,177.41463927443039,0.0,45.070079999998356,45.070079999998356,132.34455927443022
93.15931593159316,0.9999439615296258,0.9998872103947184,1.3482500913646422,1.3482500913646422,2.797951377076779,2.598081619621253,0.9999441524928865,0.9998875945439653,0.0,0.0,0.22,0.22,0.0,0.0,2.1998086140032878,0.0,0.48400000000000004,0.48400000000000004,1.7158086140032878,177.48063353226289,0.0,45.08459999999835,45.08459999999835,132.39603353226272
93.18931893189318,0.9999439672585236,0.9998872219191958,1.3482779537412999,1.3482779537412999,2.797979269976632,2.598109499217945,0.9999441579444371,0.9998876055105632,0.0,0.0,0.22,0.22,0.0,0.0,2.1998086335615583,0.0,0.48400000000000004,0.48400000000000004,1.7158086335615583,177.54662779068298,0.0,45.09911999999835,45.09911999999835,132.4475077906828
93.21932193219322,0.9999439729791011,0.9998872334269368,1.348305778503749,1.348305778503749,2.7980071252179477,2.5981373411754194,0.9999441633880966,0.9998876164612877,0.0,0.0,0.22,0.22,0.0,0.0,2.1998086530914254,0.0,0.48400000000000004,0.48400000000000004,1.7158086530914254,177.61262204968983,0.0,45.11363999999835,45.11363999999835,132.49898204968966
93.24932493249325,0.999943978691371,0.9998872449179673,1.348333565702769,1.348333565702769,2.798034942851576,2.5981651455444945,0.9999441688238769,0.9998876273961635,0.0,0.0,0.22,0.22,0.0,0.0,2.1998086725929316,0.0,0.48400000000000004,0.48400000000000004,1.7158086725929316,177.67861630928257,0.0,45.128159999998346,45.128159999998346,132.5504563092824
93.27932793279328,0.9999439843953462,0.9998872563923132,1.3483613153890703,1.3483613153890703,2.798062722928295,2.598192912375919,0.9999441742517902,0.9998876383152149,0.0,0.0,0.22,0.22,0.0,0.0,2.1998086920661217,0.0,0.48400000000000004,0.48400000000000004,1.7158086920661217,177.74461056946035,0.0,45.14267999999834,45.14267999999834,132.6019305694602
93.3093309330933,0.9999439900910395,0.9998872678500003,1.348389027613295,1.348389027613295,2.7980904654988152,2.598220641720374,0.9999441796718487,0.9998876492184661,0.0,0.0,0.22,0.22,0.0,0.0,2.19980871151104,0.0,0.48400000000000004,0.48400000000000004,1.7158087115110399,177.81060483022233,0.0,45.15719999999834,45.15719999999834,132.65340483022217
93.33933393339333,0.9999439957784638,0.9998872792910543,1.3484167024260172,1.3484167024260172,2.7981181706137797,2.598248333628472,0.9999441850840642,0.9998876601059414,0.0,0.0,0.22,0.22,0.0,0.0,2.199808730927729,0.0,0.48400000000000004,0.48400000000000004,1.715808730927729,177.87659909156767,0.0,45.17171999999834,45.17171999999834,132.7048790915675
93.36933693369338,0.9999440014576318,0.9998872907155009,1.3484443398777421,1.3484443398777421,2.7981458383237596,2.598275988150756,0.9999441904884492,0.9998876709776654,0.0,0.0,0.22,0.22,0.0,0.0,2.1998087503162327,0.0,0.48400000000000004,0.48400000000000004,1.7158087503162327,177.9425933534955,0.0,45.186239999998335,45.186239999998335,132.75635335349534
93.3993399339934,0.9999440071285564,0.9998873021233659,1.3484719400189071,1.3484719400189071,2.7981734686792636,2.5983036053377027,0.9999441958850153,0.9998876818336617,0.0,0.0,0.22,0.22,0.0,0.0,2.1998087696765953,0.0,0.48400000000000004,0.48400000000000004,1.7158087696765953,178.008587616005,0.0,45.20075999999833,45.20075999999833,132.80782761600483
93.42934293429343,0.9999440127912501,0.9998873135146747,1.3484995028998816,1.3484995028998816,2.798201061730726,2.5983311852397195,0.9999442012737747,0.9998876926739549,0.0,0.0,0.22,0.22,0.0,0.0,2.1998087890088596,0.0,0.48400000000000004,0.48400000000000004,1.7158087890088596,178.0745818790953,0.0,45.21527999999833,45.21527999999833,132.8593018790951
93.45934593459346,0.9999440184457259,0.9998873248894532,1.3485270285709667,1.3485270285709667,2.798228617528517,2.5983587279071454,0.9999442066547394,0.9998877034985693,0.0,0.0,0.22,0.22,0.0,0.0,2.19980880831307,0.0,0.48400000000000004,0.48400000000000004,1.7158088083130698,178.14057614276555,0.0,45.22979999999833,45.22979999999833,132.91077614276537
93.48934893489348,0.9999440240919963,0.9998873362477266,1.3485545170823958,1.3485545170823958,2.7982561361229377,2.598386233390252,0.9999442120279215,0.9998877143075282,0.0,0.0,0.22,0.22,0.0,0.0,2.199808827589268,0.0,0.48400000000000004,0.48400000000000004,1.7158088275892682,178.20657040701494,0.0,45.244319999998325,45.244319999998325,132.96225040701475
93.51935193519351,0.9999440297300741,0.9998873475895207,1.3485819684843345,1.3485819684843345,2.7982836175642207,2.5984137017392435,0.9999442173933326,0.9998877251008566,0.0,0.0,0.22,0.22,0.0,0.0,2.1998088468374988,0.0,0.48400000000000004,0.48400000000000004,1.7158088468374988,178.27256467184262,0.0,45.25883999999832,45.25883999999832,133.01372467184243
93.54935493549355,0.9999440353599719,0.9998873589148608,1.3486093828268806,1.3486093828268806,2.7983110619025324,2.5984411330042545,0.9999442227509849,0.9998877358785778,0.0,0.0,0.22,0.22,0.0,0.0,2.199808866057805,0.0,0.48400000000000004,0.48400000000000004,1.715808866057805,178.33855893724774,0.0,45.27335999999832,45.27335999999832,133.06519893724754
93.57935793579358,0.9999440409817023,0.9998873702237723,1.3486367601600644,1.3486367601600644,2.798338469187969,2.5984685272353554,0.9999442281008905,0.9998877466407159,0.0,0.0,0.22,0.22,0.0,0.0,2.199808885250229,0.0,0.48400000000000004,0.48400000000000004,1.7158088852502291,178.40455320322948,0.0,45.28787999999832,45.28787999999832,133.11667320322928
93.60936093609361,0.9999440465952779,0.9998873815162805,1.3486641005338482,1.3486641005338482,2.79836583947056,2.5984958844825448,0.9999442334430607,0.9998877573872953,0.0,0.0,0.22,0.22,0.0,0.0,2.1998089044148146,0.0,0.48400000000000004,0.48400000000000004,1.7158089044148146,178.470547469787,0.0,45.302399999998315,45.302399999998315,133.1681474697868
93.63936393639364,0.9999440522007114,0.999887392792411,1.3486914039981275,1.3486914039981275,2.7983931728002696,2.5985232047957556,0.9999442387775082,0.9998877681183393,0.0,0.0,0.22,0.22,0.0,0.0,2.1998089235516045,0.0,0.48400000000000004,0.48400000000000004,1.7158089235516045,178.53654173691945,0.0,45.31691999999831,45.31691999999831,133.21962173691924
93.66936693669366,0.9999440577980153,0.9998874040521889,1.34871867060273,1.34871867060273,2.798420469226991,2.598550488224855,0.999944244104244,0.9998877788338721,0.0,0.0,0.22,0.22,0.0,0.0,2.199808942660642,0.0,0.48400000000000004,0.48400000000000004,1.715808942660642,178.602536004626,0.0,45.33143999999831,45.33143999999831,133.27109600462578
93.6993699369937,0.9999440633872022,0.9998874152956394,1.3487459003974165,1.3487459003974165,2.7984477288005523,2.5985777348196404,0.9999442494232804,0.9998877895339172,0.0,0.0,0.22,0.22,0.0,0.0,2.1998089617419696,0.0,0.48400000000000004,0.48400000000000004,1.7158089617419696,178.6685302729058,0.0,45.34595999999831,45.34595999999831,133.3225702729056
93.72937293729373,0.9999440689682846,0.9998874265227877,1.34877309343188,1.34877309343188,2.7984749515707126,2.598604944629843,0.9999442547346293,0.9998878002184985,0.0,0.0,0.22,0.22,0.0,0.0,2.1998089807956296,0.0,0.48400000000000004,0.48400000000000004,1.7158089807956296,178.73452454175805,0.0,45.360479999998304,45.360479999998304,133.37404454175785
93.75937593759376,0.9999440745412749,0.9998874377336591,1.348800249755747,1.348800249755747,2.798502137587166,2.5986321177051264,0.9999442600383024,0.99988781088764,0.0,0.0,0.22,0.22,0.0,0.0,2.1998089998216654,0.0,0.48400000000000004,0.48400000000000004,1.7158089998216655,178.80051881118192,0.0,45.3749999999983,45.3749999999983,133.42551881118172
93.78937893789379,0.9999440801061857,0.9998874489282785,1.3488273694185766,1.3488273694185766,2.798529286899538,2.5986592540950877,0.9999442653343111,0.999887821541365,0.0,0.0,0.22,0.22,0.0,0.0,2.19980901882012,0.0,0.48400000000000004,0.48400000000000004,1.7158090188201198,178.86651308117658,0.0,45.3895199999983,45.3895199999983,133.47699308117637
93.81938193819381,0.9999440856630295,0.9998874601066711,1.3488544524698616,1.3488544524698616,2.7985563995573868,2.598686353849256,0.9999442706226678,0.9998878321796973,0.0,0.0,0.22,0.22,0.0,0.0,2.1998090377910344,0.0,0.48400000000000004,0.48400000000000004,1.7158090377910344,178.93250735174118,0.0,45.4040399999983,45.4040399999983,133.52846735174097
93.84938493849384,0.9999440912118186,0.9998874712688619,1.3488814989590272,1.3488814989590272,2.798583475610205,2.5987134170170956,0.9999442759033836,0.9998878428026606,0.0,0.0,0.22,0.22,0.0,0.0,2.199809056734453,0.0,0.48400000000000004,0.48400000000000004,1.7158090567344528,178.9985016228749,0.0,45.418559999998294,45.418559999998294,133.5799416228747
93.87938793879388,0.9999440967525656,0.9998874824148759,1.3489085089354325,1.3489085089354325,2.798610515107417,2.5987404436480017,0.9999442811764708,0.9998878534102782,0.0,0.0,0.22,0.22,0.0,0.0,2.1998090756504167,0.0,0.48400000000000004,0.48400000000000004,1.7158090756504167,179.06449589457694,0.0,45.43307999999829,45.43307999999829,133.63141589457675
93.90939093909391,0.9999441022852827,0.9998874935447379,1.3489354824483697,1.3489354824483697,2.798637518098382,2.5987674337913043,0.9999442864419407,0.9998878640025737,0.0,0.0,0.22,0.22,0.0,0.0,2.1998090945389683,0.0,0.48400000000000004,0.48400000000000004,1.7158090945389683,179.13049016684644,0.0,45.44759999999829,45.44759999999829,133.68289016684625
93.93939393939394,0.9999441078099824,0.999887504658473,1.3489624195470644,1.3489624195470644,2.7986644846323907,2.598794387496266,0.9999442916998051,0.9998878745795706,0.0,0.0,0.22,0.22,0.0,0.0,2.19980911340015,0.0,0.48400000000000004,0.48400000000000004,1.7158091134001499,179.19648443968262,0.0,45.462119999998286,45.462119999998286,133.73436443968242
93.96939693969397,0.9999441133266771,0.9998875157561059,1.348989320280676,1.348989320280676,2.7986914147586686,2.598821304812083,0.9999442969500757,0.9998878851412927,0.0,0.0,0.22,0.22,0.0,0.0,2.1998091322340043,0.0,0.48400000000000004,0.48400000000000004,1.7158091322340043,179.26247871308462,0.0,45.476639999998284,45.476639999998284,133.78583871308442
93.99939993999399,0.999944118835379,0.9998875268376615,1.349016184698297,1.349016184698297,2.798718308526374,2.5988481857878862,0.9999443021927639,0.9998878956877628,0.0,0.0,0.22,0.22,0.0,0.0,2.199809151040573,0.0,0.48400000000000004,0.48400000000000004,1.715809151040573,179.32847298705164,0.0,45.49115999999828,45.49115999999828,133.83731298705143
