t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
41.434143414341435,0.9984878114976979,0.9895247954008339,0.4119191702361473,0.05492255603148637,1.8360225849469975,1.2966605767272992,0.998383830642728,0.9894216593955099,0.0,0.0,0.0,0.0,0.0,0.0,2.1859175659786985,0.0,0.0,0.0,2.1859175659786985,70.30368677690348,0.0,9.368700000000057,9.368700000000057,60.93498677690348
41.46414641464146,0.9984846920720488,0.9895217013206742,0.41136307935632854,0.054848410580843866,1.835457508561971,1.2965786453852786,0.998380636254053,0.9894186576212748,0.0,0.0,0.0,0.0,0.0,0.0,2.1859107336568577,0.0,0.0,0.0,2.1859107336568577,70.36926430388284,0.0,9.368700000000057,9.368700000000057,61.00056430388284
41.494149414941496,0.998481570397509,0.9895186100096922,0.4108077391991975,0.05477436522655973,1.8348931884212134,1.2964968110264237,0.9983774398495893,0.9894156585590842,0.0,0.0,0.0,0.0,0.0,0.0,2.1859039024091396,0.0,0.0,0.0,2.1859039024091396,70.43484162589255,0.0,9.368700000000057,9.368700000000057,61.06614162589255
41.524152415241524,0.9984784464810713,0.9895155214661739,0.4102531487512786,0.05470041983350387,1.8343296235106317,1.2964150735287334,0.9983742414365266,0.9894126622072239,0.0,0.0,0.0,0.0,0.0,0.0,2.18589707224048,0.0,0.0,0.0,2.18589707224048,70.50041874296483,0.0,9.368700000000057,9.368700000000057,61.13171874296482
41.55415541554155,0.998475320329735,0.9895124356884054,0.40969930700046436,0.05462657426672864,1.8337668128175046,1.2963334327704013,0.9983710410220581,0.9894096685639795,0.0,0.0,0.0,0.0,0.0,0.0,2.1858902431558214,0.0,0.0,0.0,2.1858902431558214,70.56599565513204,0.0,9.368700000000057,9.368700000000057,61.19729565513204
41.584158415841586,0.9984721919505046,0.9895093526746727,0.4091462129360137,0.05455282839146856,1.8332047553304802,1.296251888629814,0.9983678386133812,0.9894066776276376,0.0,0.0,0.0,0.0,0.0,0.0,2.185883415160112,0.0,0.0,0.0,2.185883415160112,70.63157236242672,0.0,9.368700000000057,9.368700000000057,61.26287236242671
41.61416141614161,0.9984690613503909,0.9895062724232616,0.4085938655485501,0.05447918207314007,1.8326434500395734,1.2961704409855528,0.9983646342176963,0.9894036893964842,0.0,0.0,0.0,0.0,0.0,0.0,2.1858765882583047,0.0,0.0,0.0,2.1858765882583047,70.69714886488153,0.0,9.368700000000057,9.368700000000057,61.328448864881516
41.64416441644164,0.9984659285364101,0.9895031949324583,0.40804226383005954,0.05440563517734133,1.8320828959361646,1.2960890897163908,0.9983614278422082,0.9894007038688057,0.0,0.0,0.0,0.0,0.0,0.0,2.18586976245536,0.0,0.0,0.0,2.18586976245536,70.76272516252928,0.0,9.368700000000057,9.368700000000057,61.39402516252927
41.674167416741675,0.9984627935155841,0.9895001202005488,0.40749140677388895,0.05433218756985192,1.831523092012998,1.2960078347012944,0.9983582194941246,0.9893977210428891,0.0,0.0,0.0,0.0,0.0,0.0,2.1858629377562426,0.0,0.0,0.0,2.1858629377562426,70.82830125540293,0.0,9.368700000000057,9.368700000000057,61.45960125540293
41.7041704170417,0.9984596562949403,0.989497048225819,0.4069412933747442,0.054258839116632616,1.8309640372641798,1.2959266758194226,0.9983550091806572,0.9893947409170208,0.0,0.0,0.0,0.0,0.0,0.0,2.185856114165923,0.0,0.0,0.0,2.185856114165923,70.89387714353562,0.0,9.368700000000057,9.368700000000057,61.525177143535615
41.73417341734174,0.9984565168815118,0.989493979006555,0.40639192262868834,0.05418558968382516,1.8304057306851762,1.2958456129501263,0.9983517969090208,0.9893917634894881,0.0,0.0,0.0,0.0,0.0,0.0,2.1858492916893777,0.0,0.0,0.0,2.1858492916893777,70.9594528269606,0.0,9.368700000000057,9.368700000000057,61.59075282696059
41.764176417641764,0.9984533752823371,0.989490912541043,0.40584329353313964,0.054112439137751996,1.8298481712728116,1.295764645972948,0.9983485826864336,0.989388788758578,0.0,0.0,0.0,0.0,0.0,0.0,2.185842470331589,0.0,0.0,0.0,2.185842470331589,71.02502830571129,0.0,9.368700000000057,9.368700000000057,61.65632830571127
41.79417941794179,0.99845023150446,0.9894878488275691,0.4052954050868699,0.05403938734491603,1.8292913580252659,1.2956837747676206,0.9983453665201176,0.9893858167225777,0.0,0.0,0.0,0.0,0.0,0.0,2.185835650097543,0.0,0.0,0.0,2.185835650097543,71.09060357982123,0.0,9.368700000000057,9.368700000000057,61.721903579821216
41.824182418241826,0.9984470855549297,0.9894847878644194,0.4047482562900026,0.053966434172000394,1.828735289942074,1.2956029992140694,0.9983421484172972,0.989382847379775,0.0,0.0,0.0,0.0,0.0,0.0,2.185828830992233,0.0,0.0,0.0,2.185828830992233,71.15617864932416,0.0,9.368700000000057,9.368700000000057,61.78747864932414
41.85418541854185,0.9984439374408007,0.98948172964988,0.4042018461440111,0.05389357948586819,1.8281799660241234,1.2955223191924097,0.9983389283852008,0.9893798807284574,0.0,0.0,0.0,0.0,0.0,0.0,2.1858220130206565,0.0,0.0,0.0,2.1858220130206565,71.22175351425393,0.0,9.368700000000057,9.368700000000057,61.85305351425391
41.88418841884189,0.9984407871691328,0.9894786741822373,0.4036561736517167,0.05382082315356227,1.8276253852736528,1.2954417345829463,0.9983357064310594,0.9893769167669129,0.0,0.0,0.0,0.0,0.0,0.0,2.185815196187818,0.0,0.0,0.0,2.185815196187818,71.28732817464456,0.0,9.368700000000057,9.368700000000057,61.918628174644525
41.914191419141915,0.9984376347469905,0.9894756214597776,0.40311123781728686,0.05374816504230496,1.8270715466942484,1.295361245266175,0.9983324825621075,0.9893739554934294,0.0,0.0,0.0,0.0,0.0,0.0,2.185808380498724,0.0,0.0,0.0,2.185808380498724,71.3529026305302,0.0,9.368700000000057,9.368700000000057,61.984202630530156
41.94419441944194,0.9984344801814441,0.9894725714807872,0.4025670376462335,0.05367560501949785,1.8265184492908446,1.2952808511227796,0.9983292567855824,0.9893709969062955,0.0,0.0,0.0,0.0,0.0,0.0,2.1858015659583887,0.0,0.0,0.0,2.1858015659583887,71.41847688194515,0.0,9.368700000000057,9.368700000000057,62.04977688194512
41.97419741974198,0.9984313234795682,0.9894695242435524,0.4020235721454111,0.053603142952721526,1.8259660920697207,1.295200552033634,0.9983260291087241,0.9893680410037994,0.0,0.0,0.0,0.0,0.0,0.0,2.185794752571831,0.0,0.0,0.0,2.185794752571831,71.4840509289239,0.0,9.368700000000057,9.368700000000057,62.115350928923874
42.004200420042004,0.9984281646484429,0.9894664797463598,0.40148084032301484,0.053530778709735355,1.8254144740384999,1.295120347879801,0.998322799538776,0.9893650877842298,0.0,0.0,0.0,0.0,0.0,0.0,2.1857879403440745,0.0,0.0,0.0,2.1857879403440745,71.54962477150106,0.0,9.368700000000057,9.368700000000057,62.180924771501026
42.03420342034203,0.9984250036951529,0.9894634379874959,0.40093884118857875,0.05345851215847721,1.8248635942061453,1.2950402385425308,0.9983195680829842,0.9893621372458759,0.0,0.0,0.0,0.0,0.0,0.0,2.185781129280148,0.0,0.0,0.0,2.185781129280148,71.61519840971138,0.0,9.368700000000057,9.368700000000057,62.24649840971135
42.064206420642066,0.9984218406267878,0.9894603989652473,0.4003975737529742,0.05338634316706327,1.8243134515829615,1.2949602239032627,0.9983163347485973,0.9893591893870263,0.0,0.0,0.0,0.0,0.0,0.0,2.1857743193850845,0.0,0.0,0.0,2.1857743193850845,71.68077184358978,0.0,9.368700000000057,9.368700000000057,62.312071843589756
42.09420942094209,0.9984186754504422,0.9894573626779006,0.3998570370284077,0.05331427160378773,1.82376404518059,1.2948803038436223,0.9983130995428666,0.9893562442059709,0.0,0.0,0.0,0.0,0.0,0.0,2.185767510663923,0.0,0.0,0.0,2.185767510663923,71.74634507317134,0.0,9.368700000000057,9.368700000000057,62.37764507317131
42.12421242124212,0.9984155081732149,0.9894543291237428,0.39931723002841935,0.053242297337122615,1.8232153740120092,1.2948004782454239,0.9983098624730469,0.9893533017009987,0.0,0.0,0.0,0.0,0.0,0.0,2.185760703121706,0.0,0.0,0.0,2.185760703121706,71.81191809849126,0.0,9.368700000000057,9.368700000000057,62.44321809849123
42.154215421542155,0.9984123388022098,0.9894512983010605,0.398778151767881,0.0531704202357175,1.822667437091531,1.2947207469906674,0.9983066235463947,0.9893503618703998,0.0,0.0,0.0,0.0,0.0,0.0,2.185753896763482,0.0,0.0,0.0,2.185753896763482,71.87749091958491,0.0,9.368700000000057,9.368700000000057,62.50879091958488
42.18421842184218,0.9984091673445353,0.9894482702081406,0.39823980126299435,0.053098640168399276,1.8221202334347995,1.2946411099615402,0.9983033827701692,0.9893474247124642,0.0,0.0,0.0,0.0,0.0,0.0,2.1857470915943042,0.0,0.0,0.0,2.1857470915943042,71.94306353648781,0.0,9.368700000000057,9.368700000000057,62.57436353648779
42.21422142214222,0.9984059938073043,0.9894452448432703,0.39770217753128934,0.05302695700417194,1.8215737620587904,1.2945615670404158,0.9983001401516324,0.989344490225482,0.0,0.0,0.0,0.0,0.0,0.0,2.185740287619229,0.0,0.0,0.0,2.185740287619229,72.00863594923564,0.0,9.368700000000057,9.368700000000057,62.639935949235614
42.244224422442244,0.9984028181976342,0.9894422222047367,0.3971652795916221,0.05295537061221631,1.8210280219818071,1.2944821181098531,0.9982968956980487,0.9893415584077435,0.0,0.0,0.0,0.0,0.0,0.0,2.1857334848433183,0.0,0.0,0.0,2.1857334848433183,72.07420815786422,0.0,9.368700000000057,9.368700000000057,62.70550815786419
42.27422742274227,0.9983996405226466,0.9894392022908268,0.39662910646417343,0.05288388086188982,1.820483012223481,1.2944027630525965,0.9982936494166844,0.9893386292575397,0.0,0.0,0.0,0.0,0.0,0.0,2.1857266832716387,0.0,0.0,0.0,2.1857266832716387,72.13978016240952,0.0,9.368700000000057,9.368700000000057,62.77108016240949
42.304230423042306,0.9983964607894678,0.9894361850998282,0.3960936571704468,0.052812487622726265,1.8199387318047684,1.294323501751576,0.9982904013148086,0.9893357027731611,0.0,0.0,0.0,0.0,0.0,0.0,2.185719882909262,0.0,0.0,0.0,2.185719882909262,72.20535196290767,0.0,9.368700000000057,9.368700000000057,62.83665196290764
42.33423342334233,0.998393279005228,0.9894331706300282,0.3955589307332667,0.052741190764435585,1.8193951797479484,1.2942443340899057,0.9982871513996926,0.9893327789528993,0.0,0.0,0.0,0.0,0.0,0.0,2.1857130837612617,0.0,0.0,0.0,2.1857130837612617,72.27092355939494,0.0,9.368700000000057,9.368700000000057,62.90222355939492
42.36423642364237,0.9983900951770619,0.9894301588797143,0.3950249261767768,0.052669990156903594,1.818852355076622,1.2941652599508846,0.9982838996786095,0.9893298577950453,0.0,0.0,0.0,0.0,0.0,0.0,2.185706285832719,0.0,0.0,0.0,2.185706285832719,72.33649495190778,0.0,9.368700000000057,9.368700000000057,62.967794951907756
42.394239423942395,0.9983869093121083,0.9894271498471743,0.39449164252643815,0.052598885670191775,1.8183102568157106,1.2940862792179955,0.9982806461588355,0.9893269392978908,0.0,0.0,0.0,0.0,0.0,0.0,2.1856994891287176,0.0,0.0,0.0,2.1856994891287176,72.40206614048276,0.0,9.368700000000057,9.368700000000057,63.033366140482734
42.42424242424242,0.9983837214175101,0.9894241435306957,0.3939590788090275,0.05252787717453702,1.8177688839914523,1.294007391774905,0.9982773908476477,0.989324023459728,0.0,0.0,0.0,0.0,0.0,0.0,2.185692693654345,0.0,0.0,0.0,2.185692693654345,72.46763712515661,0.0,9.368700000000057,9.368700000000057,63.098937125156596
42.45424542454246,0.9983805315004142,0.9894211399285667,0.3934272340526353,0.05245696454035139,1.8172282356314025,1.293928597505463,0.9982741337523258,0.9893211102788486,0.0,0.0,0.0,0.0,0.0,0.0,2.185685899414694,0.0,0.0,0.0,2.185685899414694,72.53320790596625,0.0,9.368700000000057,9.368700000000057,63.164507905966225
42.484248424842484,0.9983773395679715,0.9894181390390752,0.39289610728666424,0.052386147638221914,1.8166883107644303,1.2938498962937024,0.9982708748801515,0.9893181997535453,0.0,0.0,0.0,0.0,0.0,0.0,2.1856791064148617,0.0,0.0,0.0,2.1856791064148617,72.59877848294869,0.0,9.368700000000057,9.368700000000057,63.23007848294866
42.51425142514251,0.9983741456273368,0.9894151408605093,0.39236569754182726,0.052315426338910315,1.816149108420718,1.2937712880238386,0.9982676142384086,0.9893152918821104,0.0,0.0,0.0,0.0,0.0,0.0,2.185672314659948,0.0,0.0,0.0,2.185672314659948,72.66434885614113,0.0,9.368700000000057,9.368700000000057,63.295648856141106
42.544254425442546,0.998370949685669,0.9894121453911573,0.3918360038501458,0.052244800513352785,1.8156106276317576,1.2936927725802696,0.9982643518343822,0.9893123866628373,0.0,0.0,0.0,0.0,0.0,0.0,2.1856655241550578,0.0,0.0,0.0,2.1856655241550578,72.72991902558093,0.0,9.368700000000057,9.368700000000057,63.36121902558091
42.57425742574257,0.9983677517501304,0.9894091526293077,0.3913070252449481,0.05217427003265976,1.8150728674303518,1.2936143498475743,0.9982610876753595,0.9893094840940185,0.0,0.0,0.0,0.0,0.0,0.0,2.1856587349052994,0.0,0.0,0.0,2.1856587349052994,72.79548899130558,0.0,9.368700000000057,9.368700000000057,63.42678899130556
42.6042604260426,0.9983645518278872,0.9894061625732491,0.3907787607608674,0.05210383476811567,1.8145358268506087,1.2935360197105146,0.9982578217686293,0.9893065841739478,0.0,0.0,0.0,0.0,0.0,0.0,2.185651946915786,0.0,0.0,0.0,2.185651946915786,72.86105875335274,0.0,9.368700000000057,9.368700000000057,63.49235875335272
42.634263426342635,0.9983613499261095,0.9894031752212701,0.39025120943384023,0.05203349459117872,1.8139995049279432,1.2934577820540327,0.9982545541214826,0.9893036869009191,0.0,0.0,0.0,0.0,0.0,0.0,2.1856451601916334,0.0,0.0,0.0,2.1856451601916334,72.92662831176021,0.0,9.368700000000057,9.368700000000057,63.55792831176019
42.66426642664266,0.9983581460519707,0.9894001905716595,0.3897243703011046,0.051963249373480624,1.8134639006990727,1.2933796367632517,0.9982512847412114,0.9893007922732261,0.0,0.0,0.0,0.0,0.0,0.0,2.185638374737962,0.0,0.0,0.0,2.185638374737962,72.99219766656596,0.0,9.368700000000057,9.368700000000057,63.62349766656594
42.6942694269427,0.9983549402126479,0.9893972086227065,0.3891982424011981,0.051893098986826425,1.8129290132020177,1.2933015837234756,0.9982480136351094,0.9892979002891631,0.0,0.0,0.0,0.0,0.0,0.0,2.185631590559896,0.0,0.0,0.0,2.185631590559896,73.0577668178081,0.0,9.368700000000057,9.368700000000057,63.689066817808076
42.724272427242724,0.9983517324153217,0.9893942293727003,0.3886728247739565,0.05182304330319421,1.812394841476098,1.2932236228201879,0.9982447408104723,0.9892950109470244,0.0,0.0,0.0,0.0,0.0,0.0,2.185624807662562,0.0,0.0,0.0,2.185624807662562,73.1233357655249,0.0,9.368700000000057,9.368700000000057,63.754635765524874
42.75427542754275,0.9983485226671762,0.98939125281993,0.3881481164605116,0.0517530821947349,1.8118613845619318,1.2931457539390525,0.9982414662745964,0.9892921242451049,0.0,0.0,0.0,0.0,0.0,0.0,2.1856180260510922,0.0,0.0,0.0,2.1856180260510922,73.18890450975478,0.0,9.368700000000057,9.368700000000057,63.82020450975475
42.784278427842786,0.9983453109753988,0.9893882789626852,0.38762411650328993,0.05168321553377201,1.8113286415014338,1.2930679769659124,0.9982381900347802,0.9892892401817001,0.0,0.0,0.0,0.0,0.0,0.0,2.185611245730621,0.0,0.0,0.0,2.185611245730621,73.2544730505363,0.0,9.368700000000057,9.368700000000057,63.88577305053629
42.81428142814281,0.9983420973471803,0.9893853077992557,0.3871008239460105,0.051613443192801416,1.8107966113378142,1.29299029178679,0.998234912098323,0.9892863587551046,0.0,0.0,0.0,0.0,0.0,0.0,2.185604466706287,0.0,0.0,0.0,2.185604466706287,73.32004138790822,0.0,9.368700000000057,9.368700000000057,63.95134138790821
42.84428442844285,0.9983388817897145,0.9893823393279312,0.38657823783368334,0.05154376504449113,1.8102652931155754,1.2929126982878858,0.9982316324725258,0.9892834799636145,0.0,0.0,0.0,0.0,0.0,0.0,2.185597688983232,0.0,0.0,0.0,2.185597688983232,73.3856095219094,0.0,9.368700000000057,9.368700000000057,64.0169095219094
42.874287428742875,0.9983356643101988,0.9893793735470017,0.38605635721260784,0.05147418096168107,1.8097346858805112,1.2928351963555795,0.9982283511646907,0.9892806038055257,0.0,0.0,0.0,0.0,0.0,0.0,2.185590912566601,0.0,0.0,0.0,2.185590912566601,73.4511774525789,0.0,9.368700000000057,9.368700000000057,64.0824774525789
42.9042904290429,0.9983324449158336,0.9893764104547574,0.38553518113037083,0.0514046908173828,1.8092047886797054,1.2927577858764288,0.9982250681821203,0.9892777302791343,0.0,0.0,0.0,0.0,0.0,0.0,2.1855841374615426,0.0,0.0,0.0,2.1855841374615426,73.5167451799559,0.0,9.368700000000057,9.368700000000057,64.1480451799559
42.93429342934294,0.9983292236138223,0.9893734500494887,0.3850147086358448,0.05133529448477934,1.8086756005615288,1.2926804667371683,0.9982217835321197,0.989274859382737,0.0,0.0,0.0,0.0,0.0,0.0,2.1855773636732088,0.0,0.0,0.0,2.1855773636732088,73.58231270407975,0.0,9.368700000000057,9.368700000000057,64.21361270407975
42.964296429642964,0.9983260004113712,0.9893704923294862,0.3844949387791864,0.051265991837224884,1.8081471205756388,1.2926032388247104,0.9982184972219937,0.9892719911146305,0.0,0.0,0.0,0.0,0.0,0.0,2.1855705912067545,0.0,0.0,0.0,2.1855705912067545,73.64788002498995,0.0,9.368700000000057,9.368700000000057,64.27918002498994
42.99429942994299,0.9983227753156899,0.9893675372930405,0.38397587061183447,0.05119678274824463,1.8076193477729765,1.2925261020261447,0.9982152092590493,0.9892691254731117,0.0,0.0,0.0,0.0,0.0,0.0,2.1855638200673386,0.0,0.0,0.0,2.1855638200673386,73.71344714272615,0.0,9.368700000000057,9.368700000000057,64.34474714272615
43.024302430243026,0.9983195483339907,0.9893645849384426,0.3834575031865085,0.0511276670915345,1.807092281205766,1.2924490562287374,0.9982119196505932,0.9892662624564784,0.0,0.0,0.0,0.0,0.0,0.0,2.1855570502601216,0.0,0.0,0.0,2.1855570502601216,73.77901405732817,0.0,9.368700000000057,9.368700000000057,64.41031405732816
43.05430543054305,0.9983163194734888,0.9893616352639837,0.38293983555720673,0.051058644740960925,1.806565919927512,1.2923721013199303,0.9982086284039338,0.9892634020630281,0.0,0.0,0.0,0.0,0.0,0.0,2.1855502817902694,0.0,0.0,0.0,2.1855502817902694,73.84458076883597,0.0,9.368700000000057,9.368700000000057,64.47588076883596
43.08430843084308,0.9983130887414021,0.989358688267955,0.3824228667792045,0.050989715570560624,1.8060402629929977,1.2922952371873424,0.9982053355263805,0.9892605442910587,0.0,0.0,0.0,0.0,0.0,0.0,2.1855435146629483,0.0,0.0,0.0,2.1855435146629483,73.91014727728968,0.0,9.368700000000057,9.368700000000057,64.54144727728968
43.114311431143115,0.9983098561449515,0.9893557439486481,0.38190659590905257,0.050920879454540366,1.8055153094582836,1.2922184637187675,0.9982020410252428,0.9892576891388685,0.0,0.0,0.0,0.0,0.0,0.0,2.1855367488833295,0.0,0.0,0.0,2.1855367488833295,73.97571358272957,0.0,9.368700000000057,9.368700000000057,64.60701358272956
43.14431443144314,0.9983066216913602,0.9893528023043547,0.38139102200457536,0.050852136267276735,1.8049910583807067,1.2921417808021745,0.9981987449078316,0.9892548366047564,0.0,0.0,0.0,0.0,0.0,0.0,2.185529984456586,0.0,0.0,0.0,2.185529984456586,74.04127968519607,0.0,9.368700000000057,9.368700000000057,64.67257968519607
43.17431743174318,0.9983033853878543,0.9893498633333668,0.3808761441248692,0.05078348588331591,1.8044675088188766,1.292065188325708,0.9981954471814579,0.9892519866870214,0.0,0.0,0.0,0.0,0.0,0.0,2.1855232213878946,0.0,0.0,0.0,2.1855232213878946,74.10684558472977,0.0,9.368700000000057,9.368700000000057,64.73814558472976
