t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
75.42754275427542,0.9995849768950025,0.9991650721741914,0.7770065768850719,0.776299558214336,2.2247952385506324,2.0250520480914367,0.9995849860546373,0.9991653659151573,0.0,0.0,0.12489511190580904,0.12510488809419096,0.0,0.0,2.198583063504032,0.0,0.275,0.275,1.923583063504032,146.9246679795929,0.0,25.320900000000652,25.320900000000652,121.60376797959303
75.45754575457546,0.9995849771697916,0.9991650809864203,0.7770067369462859,0.7763024348707379,2.2247954198985904,2.025054929703531,0.9995849863179447,0.9991653743259099,0.0,0.0,0.12489511403658864,0.12510488596341135,0.0,0.0,2.198583074353496,0.0,0.275,0.275,1.923583074353496,146.99062547149802,0.0,25.329150000000652,25.329150000000652,121.66147547149815
75.48754875487549,0.9995849774442361,0.999165089786605,0.7770068968093157,0.7763053076257551,2.2247956010192858,2.02505780740753,0.999584986580922,0.9991653827251713,0.0,0.0,0.12489511616444829,0.1251048838355517,0.0,0.0,2.198583085188162,0.0,0.275,0.275,1.9235830851881621,147.05658296372863,0.0,25.337400000000653,25.337400000000653,121.71918296372876
75.51755175517552,0.9995849777183368,0.999165098574762,0.7770070564744045,0.776308176484679,2.2247957819130018,2.0250606812087337,0.9995849868435693,0.9991653911129572,0.0,0.0,0.12489511828939195,0.12510488171060805,0.0,0.0,2.198583096008051,0.0,0.275,0.275,1.923583096008051,147.12254045628427,0.0,25.345650000000653,25.345650000000653,121.7768904562844
75.54755475547555,0.9995849779920938,0.9991651073509078,0.7770072159417949,0.7763110414527937,2.2247959625800204,2.025063551112435,0.9995849871058876,0.9991653994892834,0.0,0.0,0.12489512041142371,0.1251048795885763,0.0,0.0,2.1985831068131834,0.0,0.275,0.275,1.9235831068131835,147.1884979491645,0.0,25.353900000000653,25.353900000000653,121.83459794916465
75.57755775577557,0.9995849782655076,0.9991651161150591,0.7770073752117295,0.7763139025353765,2.224796143020625,2.0250664171239214,0.9995849873678768,0.9991654078541656,0.0,0.0,0.12489512253054759,0.12510487746945242,0.0,0.0,2.1985831176035786,0.0,0.275,0.275,1.9235831176035787,147.2544554423689,0.0,25.362150000000653,25.362150000000653,121.89230544236904
75.6075607560756,0.9995849785385788,0.9991651248672323,0.7770075342844502,0.7763167597376971,2.2247963232350974,2.025069279248471,0.9995849876295375,0.9991654162076195,0.0,0.0,0.12489512464676757,0.12510487535323242,0.0,0.0,2.1985831283792576,0.0,0.275,0.275,1.9235831283792577,147.32041293589702,0.0,25.370400000000654,25.370400000000654,121.95001293589715
75.63756375637564,0.9995849788113075,0.999165133607444,0.7770076931601991,0.7763196130650184,2.2247965032237182,2.0250721374913554,0.9995849878908704,0.9991654245496611,0.0,0.0,0.1248951267600877,0.1251048732399123,0.0,0.0,2.1985831391402404,0.0,0.275,0.275,1.9235831391402405,147.3863704297484,0.0,25.378650000000654,25.378650000000654,122.00772042974853
75.66756675667567,0.9995849790836944,0.9991651423357105,0.7770078518392176,0.7763224625225958,2.22479668298677,2.02507499185784,0.9995849881518754,0.9991654328803057,0.0,0.0,0.12489512887051196,0.12510487112948804,0.0,0.0,2.198583149886547,0.0,0.275,0.275,1.923583149886547,147.4523279239226,0.0,25.386900000000654,25.386900000000654,122.06542792392274
75.6975697569757,0.9995849793557398,0.9991651510520484,0.7770080103217469,0.776325308115678,2.224796862524533,2.025077842353182,0.9995849884125529,0.9991654411995694,0.0,0.0,0.12489513097804435,0.12510486902195564,0.0,0.0,2.1985831606181976,0.0,0.275,0.275,1.9235831606181977,147.5182854184192,0.0,25.395150000000655,25.395150000000655,122.12313541841934
75.72757275727572,0.9995849796274442,0.999165159756474,0.7770081686080281,0.7763281498495063,2.224797041837288,2.025080688982632,0.9995849886729039,0.9991654495074677,0.0,0.0,0.12489513308268885,0.12510486691731115,0.0,0.0,2.198583171335213,0.0,0.275,0.275,1.923583171335213,147.58424291323774,0.0,25.403400000000655,25.403400000000655,122.18084291323788
75.75757575757575,0.999584979898808,0.9991651684490038,0.7770083266983019,0.7763309877293149,2.224797220925315,2.0250835317514326,0.9995849889329285,0.999165457804016,0.0,0.0,0.12489513518444945,0.12510486481555055,0.0,0.0,2.1985831820376127,0.0,0.275,0.275,1.9235831820376128,147.6502004083778,0.0,25.411650000000655,25.411650000000655,122.23855040837793
75.78757875787579,0.9995849801698317,0.9991651771296541,0.7770084845928086,0.7763338217603309,2.2247973997888946,2.0250863706648214,0.9995849891926268,0.9991654660892304,0.0,0.0,0.12489513728333014,0.12510486271666987,0.0,0.0,2.1985831927254167,0.0,0.275,0.275,1.9235831927254168,147.71615790383893,0.0,25.419900000000656,25.419900000000656,122.29625790383906
75.81758175817582,0.9995849804405155,0.9991651857984414,0.7770086422917882,0.7763366519477746,2.224797578428305,2.025089205728026,0.9995849894519996,0.9991654743631262,0.0,0.0,0.12489513937933493,0.1251048606206651,0.0,0.0,2.1985832033986448,0.0,0.275,0.275,1.9235832033986449,147.7821153996207,0.0,25.428150000000656,25.428150000000656,122.35396539962082
75.84758475847585,0.99958498071086,0.9991651944553819,0.7770087997954808,0.7763394782968587,2.224797756843827,2.0250920369462695,0.999584989711047,0.9991654826257189,0.0,0.0,0.12489514147246772,0.12510485852753228,0.0,0.0,2.1985832140573183,0.0,0.275,0.275,1.9235832140573184,147.84807289572265,0.0,25.436400000000656,25.436400000000656,122.41167289572277
75.87758775877587,0.9995849809808656,0.999165203100492,0.7770089571041255,0.7763423008127892,2.224797935035739,2.025094864324766,0.9995849899697696,0.9991654908770242,0.0,0.0,0.12489514356273256,0.12510485643726746,0.0,0.0,2.198583224701456,0.0,0.275,0.275,1.923583224701456,147.91403039214438,0.0,25.444650000000657,25.444650000000657,122.46938039214449
75.9075907590759,0.9995849812505326,0.9991652117337879,0.7770091142179619,0.776345119500765,2.2247981130043195,2.0250976878687243,0.9995849902281679,0.9991654991170574,0.0,0.0,0.12489514565013336,0.12510485434986662,0.0,0.0,2.1985832353310784,0.0,0.275,0.275,1.9235832353310784,147.97998788888543,0.0,25.452900000000657,25.452900000000657,122.52708788888553
75.93759375937594,0.9995849815198616,0.999165220355286,0.7770092711372288,0.7763479343659778,2.224798290749846,2.025100507583344,0.9995849904862422,0.9991655073458344,0.0,0.0,0.1248951477346741,0.12510485226532592,0.0,0.0,2.198583245946205,0.0,0.275,0.275,1.923583245946205,148.04594538594537,0.0,25.461150000000657,25.461150000000657,122.58479538594547
75.96759675967597,0.999584981788853,0.9991652289650025,0.7770094278621649,0.7763507454136125,2.2247984682725974,2.02510332347382,0.9995849907439928,0.9991655155633705,0.0,0.0,0.1248951498163587,0.12510485018364131,0.0,0.0,2.198583256546856,0.0,0.275,0.275,1.923583256546856,148.11190288332375,0.0,25.469400000000658,25.469400000000658,122.64250288332386
75.997599759976,0.9995849820575072,0.9991652375629535,0.7770095843930084,0.7763535526488466,2.22479864557285,2.025106135545338,0.9995849910014201,0.9991655237696812,0.0,0.0,0.12489515189519107,0.1251048481048089,0.0,0.0,2.1985832671330514,0.0,0.275,0.275,1.9235832671330515,148.17786038102017,0.0,25.477650000000658,25.477650000000658,122.70021038102027
76.02760276027603,0.9995849823258246,0.9991652461491554,0.7770097407299974,0.776356356076851,2.2247988226508824,2.025108943803078,0.9995849912585246,0.9991655319647815,0.0,0.0,0.12489515397117525,0.12510484602882477,0.0,0.0,2.198583277704811,0.0,0.275,0.275,1.923583277704811,148.24381787903417,0.0,25.485900000000658,25.485900000000658,122.75791787903427
76.05760576057605,0.9995849825938056,0.9991652547236242,0.7770098968733697,0.7763591557027895,2.224798999506971,2.0251117482522125,0.9995849915153069,0.9991655401486876,0.0,0.0,0.1248951560443151,0.1251048439556849,0.0,0.0,2.1985832882621543,0.0,0.275,0.275,1.9235832882621544,148.3097753773653,0.0,25.49415000000066,25.49415000000066,122.81562537736541
76.0876087608761,0.9995849828614506,0.9991652632863761,0.777010052823363,0.7763619515318184,2.2247991761413908,2.025114548897908,0.9995849917717671,0.9991655483214146,0.0,0.0,0.12489515811461455,0.12510484188538543,0.0,0.0,2.1985832988051017,0.0,0.275,0.275,1.9235832988051018,148.37573287601316,0.0,25.50240000000066,25.50240000000066,122.87333287601327
76.11761176117612,0.9995849831287601,0.9991652718374273,0.7770102085802142,0.7763647435690877,2.22479935255442,2.0251173457453215,0.9995849920279057,0.9991655564829777,0.0,0.0,0.12489516018207754,0.12510483981792248,0.0,0.0,2.1985833093336726,0.0,0.275,0.275,1.9235833093336727,148.44169037497733,0.0,25.51065000000066,25.51065000000066,122.93104037497741
76.14761476147615,0.9995849833957344,0.9991652803767939,0.7770103641441604,0.7763675318197399,2.224799528746333,2.025120138799606,0.9995849922837231,0.9991655646333922,0.0,0.0,0.12489516224670798,0.12510483775329204,0.0,0.0,2.198583319847887,0.0,0.275,0.275,1.923583319847887,148.50764787425734,0.0,25.51890000000066,25.51890000000066,122.98874787425743
76.17761776177618,0.9995849836623741,0.9991652889044919,0.7770105195154381,0.776370316288911,2.2247997047174057,2.025122928065905,0.9995849925392197,0.9991655727726735,0.0,0.0,0.12489516430850973,0.12510483569149025,0.0,0.0,2.1985833303477644,0.0,0.275,0.275,1.9235833303477645,148.57360537385279,0.0,25.52715000000066,25.52715000000066,123.04645537385287
76.2076207620762,0.9995849839286796,0.9991652974205373,0.7770106746942838,0.7763730969817294,2.224799880467913,2.0251257135493574,0.9995849927943957,0.9991655809008374,0.0,0.0,0.12489516636748677,0.12510483363251326,0.0,0.0,2.1985833408333244,0.0,0.275,0.275,1.9235833408333245,148.63956287376323,0.0,25.53540000000066,25.53540000000066,123.1041628737633
76.23762376237623,0.999584984194651,0.9991653059249462,0.7770108296809334,0.7763758739033172,2.22480005599813,2.0251284952550925,0.999584993049252,0.9991655890178985,0.0,0.0,0.12489516842364294,0.12510483157635705,0.0,0.0,2.1985833513045865,0.0,0.275,0.275,1.9235833513045866,148.70552037398824,0.0,25.54365000000066,25.54365000000066,123.1618703739883
76.26762676267627,0.9995849844602891,0.9991653144177348,0.7770109844756227,0.7763786470587891,2.224800231308331,2.0251312731882347,0.9995849933037886,0.9991655971238724,0.0,0.0,0.1248951704769822,0.1251048295230178,0.0,0.0,2.198583361761571,0.0,0.275,0.275,1.9235833617615712,148.77147787452736,0.0,25.55190000000066,25.55190000000066,123.21957787452743
76.2976297629763,0.9995849847255941,0.9991653228989189,0.7770111390785872,0.7763814164532531,2.22480040639879,2.025134047353901,0.9995849935580059,0.9991656052187745,0.0,0.0,0.12489517252750838,0.1251048274724916,0.0,0.0,2.198583372204297,0.0,0.275,0.275,1.923583372204297,148.8374353753802,0.0,25.56015000000066,25.56015000000066,123.27728537538027
76.32763276327633,0.9995849849905665,0.9991653313685146,0.7770112934900621,0.7763841820918101,2.2248005812697804,2.0251368177572004,0.9995849938119045,0.99916561330262,0.0,0.0,0.1248951745752254,0.12510482542477458,0.0,0.0,2.198583382632784,0.0,0.275,0.275,1.923583382632784,148.90339287654635,0.0,25.56840000000066,25.56840000000066,123.33499287654641
76.35763576357635,0.9995849852552066,0.9991653398265378,0.7770114477102824,0.7763869439795543,2.2248007559215766,2.0251395844032363,0.9995849940654846,0.9991656213754235,0.0,0.0,0.12489517662013715,0.12510482337986284,0.0,0.0,2.198583393047052,0.0,0.275,0.275,1.923583393047052,148.96935037802533,0.0,25.57665000000066,25.57665000000066,123.3927003780254
76.38763876387638,0.9995849855195149,0.9991653482730043,0.7770116017394827,0.7763897021215728,2.2248009303544505,2.0251423472971046,0.9995849943187469,0.999165629437201,0.0,0.0,0.12489517866224745,0.12510482133775255,0.0,0.0,2.1985834034471203,0.0,0.275,0.275,1.9235834034471204,149.03530787981674,0.0,25.584900000000662,25.584900000000662,123.45040787981681
76.41764176417642,0.9995849857834919,0.9991653567079302,0.7770117555778973,0.7763924565229458,2.2248011045686757,2.025145106443895,0.9995849945716914,0.9991656374879673,0.0,0.0,0.1248951807015602,0.1251048192984398,0.0,0.0,2.198583413833008,0.0,0.275,0.275,1.9235834138330081,149.10126538192014,0.0,25.593150000000662,25.593150000000662,123.50811538192022
76.44764476447645,0.9995849860471379,0.9991653651313313,0.7770119092257602,0.7763952071887467,2.224801278564524,2.025147861848688,0.9995849948243186,0.9991656455277373,0.0,0.0,0.12489518273807923,0.12510481726192077,0.0,0.0,2.1985834242047355,0.0,0.275,0.275,1.9235834242047356,149.16722288433513,0.0,25.601400000000663,25.601400000000663,123.5658228843352
76.47764776477648,0.9995849863104532,0.9991653735432234,0.7770120626833054,0.776397954124042,2.2248014523422683,2.0251506135165602,0.9995849950766291,0.9991656535565268,0.0,0.0,0.12489518477180846,0.12510481522819156,0.0,0.0,2.1985834345623214,0.0,0.275,0.275,1.9235834345623215,149.23318038706128,0.0,25.609650000000663,25.609650000000663,123.62353038706135
76.5076507650765,0.9995849865734385,0.9991653819436226,0.7770122159507661,0.7764006973338914,2.2248016259021797,2.0251533614525794,0.9995849953286232,0.9991656615743503,0.0,0.0,0.12489518680275169,0.12510481319724834,0.0,0.0,2.1985834449057853,0.0,0.275,0.275,1.9235834449057854,149.29913789009814,0.0,25.617900000000663,25.617900000000663,123.68123789009822
76.53765376537653,0.9995849868360941,0.9991653903325444,0.7770123690283757,0.7764034368233476,2.224801799244529,2.025156105661808,0.9995849955803011,0.9991656695812231,0.0,0.0,0.12489518883091273,0.12510481116908725,0.0,0.0,2.198583455235147,0.0,0.275,0.275,1.9235834552351472,149.3650953934453,0.0,25.626150000000663,25.626150000000663,123.73894539344539
76.56765676567656,0.9995849870984203,0.9991653987100048,0.777012521916367,0.7764061725974564,2.2248019723695887,2.0251588461492993,0.9995849958316636,0.9991656775771601,0.0,0.0,0.12489519085629552,0.12510480914370448,0.0,0.0,2.198583465550426,0.0,0.275,0.275,1.923583465550426,149.43105289710235,0.0,25.634400000000664,25.634400000000664,123.79665289710245
76.5976597659766,0.9995849873604176,0.9991654070760194,0.7770126746149728,0.7764089046612569,2.224802145277628,2.0251615829201017,0.9995849960827108,0.9991656855621766,0.0,0.0,0.12489519287890381,0.12510480712109617,0.0,0.0,2.198583475851641,0.0,0.275,0.275,1.923583475851641,149.49701040106885,0.0,25.642650000000664,25.642650000000664,123.85436040106896
76.62766276627663,0.9995849876220864,0.9991654154306041,0.7770128271244254,0.7764116330197814,2.2248023179689183,2.0251643159792563,0.9995849963334431,0.9991656935362876,0.0,0.0,0.12489519489874147,0.12510480510125854,0.0,0.0,2.198583486138811,0.0,0.275,0.275,1.9235834861388112,149.5629679053444,0.0,25.650900000000664,25.650900000000664,123.91206790534451
76.65766576657666,0.9995849878834271,0.9991654237737746,0.7770129794449568,0.7764143576780553,2.2248024904437296,2.0251670453317967,0.9995849965838609,0.999165701499508,0.0,0.0,0.12489519691581229,0.12510480308418773,0.0,0.0,2.1985834964119566,0.0,0.275,0.275,1.9235834964119567,149.62892540992857,0.0,25.659150000000665,25.659150000000665,123.96977540992867
76.68766876687668,0.9995849881444401,0.9991654321055466,0.777013131576799,0.7764170786410971,2.2248026627023307,2.0251697709827505,0.9995849968339647,0.9991657094518526,0.0,0.0,0.12489519893012015,0.12510480106987987,0.0,0.0,2.198583506671096,0.0,0.275,0.275,1.923583506671096,149.69488291482094,0.0,25.667400000000665,25.667400000000665,124.02748291482104
76.71767176717671,0.9995849884051258,0.9991654404259358,0.7770132835201833,0.7764197959139186,2.2248028347449917,2.0251724929371377,0.9995849970837548,0.9991657173933367,0.0,0.0,0.1248952009416688,0.12510479905833122,0.0,0.0,2.1985835169162486,0.0,0.275,0.275,1.9235835169162487,149.76084042002108,0.0,25.675650000000665,25.675650000000665,124.08519042002116
76.74767476747675,0.9995849886654846,0.9991654487349578,0.7770134352753411,0.7764225095015248,2.224803006571982,2.025175211199973,0.9995849973332315,0.999165725323975,0.0,0.0,0.12489520295046207,0.12510479704953792,0.0,0.0,2.198583527147434,0.0,0.275,0.275,1.923583527147434,149.82679792552858,0.0,25.683900000000666,25.683900000000666,124.14289792552866
76.77767776777678,0.9995849889255171,0.9991654570326284,0.7770135868425032,0.7764252194089138,2.2248031781835698,2.025177925776262,0.9995849975823955,0.9991657332437823,0.0,0.0,0.12489520495650376,0.12510479504349625,0.0,0.0,2.198583537364671,0.0,0.275,0.275,1.9235835373646712,149.892755431343,0.0,25.692150000000666,25.692150000000666,124.20060543134308
76.8076807680768,0.9995849891852234,0.999165465318963,0.7770137382219005,0.7764279256410772,2.2248033495800232,2.0251806366710055,0.999584997831247,0.9991657411527739,0.0,0.0,0.12489520695979767,0.12510479304020233,0.0,0.0,2.198583547567979,0.0,0.275,0.275,1.9235835475679792,149.95871293746396,0.0,25.700400000000666,25.700400000000666,124.25831293746401
76.83768376837683,0.9995849894446042,0.9991654735939773,0.7770138894137631,0.7764306282029995,2.224803520761611,2.0251833438891964,0.9995849980797862,0.9991657490509646,0.0,0.0,0.12489520896034756,0.12510479103965244,0.0,0.0,2.198583557757377,0.0,0.275,0.275,1.923583557757377,150.02467044389098,0.0,25.708650000000667,25.708650000000667,124.31602044389105
76.86768676867686,0.9995849897036596,0.9991654818576869,0.7770140404183214,0.7764333270996585,2.2248036917286,2.025186047435821,0.9995849983280137,0.9991657569383688,0.0,0.0,0.12489521095815728,0.12510478904184272,0.0,0.0,2.198583567932884,0.0,0.275,0.275,1.923583567932884,150.0906279506237,0.0,25.716900000000667,25.716900000000667,124.37372795062377
76.8976897689769,0.9995849899623902,0.9991654901101074,0.7770141912358053,0.7764360223360255,2.224803862481258,2.02518874731586,0.9995849985759301,0.9991657648150019,0.0,0.0,0.12489521295323057,0.12510478704676942,0.0,0.0,2.198583578094519,0.0,0.275,0.275,1.9235835780945192,150.1565854576617,0.0,25.725150000000667,25.725150000000667,124.43143545766176
76.92769276927693,0.9995849902207964,0.9991654983512542,0.7770143418664441,0.7764387139170648,2.2248040330198524,2.025191443534285,0.9995849988235354,0.9991657726808783,0.0,0.0,0.12489521494557122,0.12510478505442876,0.0,0.0,2.1985835882423013,0.0,0.275,0.275,1.9235835882423014,150.22254296500452,0.0,25.733400000000668,25.733400000000668,124.4891429650046
76.95769576957696,0.9995849904788786,0.999165506581143,0.7770144923104673,0.7764414018477339,2.22480420334465,2.025194136096063,0.99958499907083,0.9991657805360129,0.0,0.0,0.12489521693518299,0.125104783064817,0.0,0.0,2.19858359837625,0.0,0.275,0.275,1.9235835983762501,150.28850047265178,0.0,25.741650000000668,25.741650000000668,124.54685047265187
76.98769876987699,0.9995849907366372,0.9991655147997891,0.7770146425681037,0.776444086132984,2.224804373455916,2.025196825006153,0.9995849993178144,0.9991657883804206,0.0,0.0,0.12489521892206963,0.12510478107793035,0.0,0.0,2.198583608496384,0.0,0.275,0.275,1.9235836084963842,150.35445798060306,0.0,25.749900000000668,25.749900000000668,124.60455798060316
77.01770177017701,0.9995849909940725,0.9991655230072081,0.7770147926395822,0.776446766777759,2.2248045433539176,2.025199510269508,0.9995849995644894,0.999165796214116,0.0,0.0,0.12489522090623495,0.12510477909376505,0.0,0.0,2.198583618602722,0.0,0.275,0.275,1.9235836186027222,150.42041548885794,0.0,25.75815000000067,25.75815000000067,124.66226548885805
77.04770477047705,0.999584991251185,0.9991655312034153,0.7770149425251311,0.7764494437869967,2.2248047130389206,2.0252021918910743,0.9995849998108547,0.9991658040371139,0.0,0.0,0.12489522288768265,0.12510477711231735,0.0,0.0,2.1985836286952836,0.0,0.275,0.275,1.9235836286952837,150.48637299741603,0.0,25.76640000000067,25.76640000000067,124.71997299741614
77.07770777077708,0.9995849915079751,0.9991655393884263,0.7770150922249788,0.7764521171656277,2.2248048825111897,2.025204869875791,0.9995850000569111,0.999165811849429,0.0,0.0,0.12489522486641653,0.12510477513358348,0.0,0.0,2.1985836387740867,0.0,0.275,0.275,1.9235836387740868,150.5523305062769,0.0,25.77465000000067,25.77465000000067,124.777680506277
77.10771077107711,0.9995849917644432,0.9991655475622564,0.777015241739353,0.7764547869185762,2.22480505177099,2.0252075442285906,0.9995850003026587,0.9991658196510761,0.0,0.0,0.12489522684244028,0.12510477315755972,0.0,0.0,2.1985836488391506,0.0,0.275,0.275,1.9235836488391507,150.6182880154401,0.0,25.78290000000067,25.78290000000067,124.83538801544022
77.13771377137714,0.9995849920205896,0.9991655557249209,0.7770153910684814,0.7764574530507596,2.2248052208185864,2.025210214954399,0.9995850005480982,0.9991658274420695,0.0,0.0,0.12489522881575765,0.12510477118424235,0.0,0.0,2.198583658890495,0.0,0.275,0.275,1.9235836588904949,150.68424552490526,0.0,25.79115000000067,25.79115000000067,124.89309552490539
77.16771677167716,0.9995849922764148,0.9991655638764354,0.7770155402125913,0.7764601155670887,2.224805389654244,2.025212882058136,0.9995850007932299,0.9991658352224243,0.0,0.0,0.12489523078637242,0.12510476921362756,0.0,0.0,2.198583668928137,0.0,0.275,0.275,1.9235836689281371,150.75020303467198,0.0,25.79940000000067,25.79940000000067,124.9508030346721
77.19771977197719,0.9995849925319193,0.9991655720168151,0.7770156891719099,0.7764627744724676,2.224805558278226,2.0252155455447136,0.9995850010380541,0.9991658429921548,0.0,0.0,0.12489523275428827,0.12510476724571173,0.0,0.0,2.1985836789520974,0.0,0.275,0.275,1.9235836789520975,150.81616054473983,0.0,25.80765000000067,25.80765000000067,125.00851054473995
77.22772277227723,0.9995849927871034,0.9991655801460753,0.7770158379466638,0.7764654297717938,2.2248057266907963,2.025218205419038,0.999585001282571,0.9991658507512758,0.0,0.0,0.1248952347195089,0.12510476528049108,0.0,0.0,2.198583688962394,0.0,0.275,0.275,1.923583688962394,150.8821180551084,0.0,25.81590000000067,25.81590000000067,125.06621805510851
77.25772577257726,0.9995849930419675,0.9991655882642313,0.7770159865370797,0.7764680814699579,2.2248058948922185,2.025220861686009,0.9995850015267814,0.9991658584998019,0.0,0.0,0.12489523668203813,0.12510476331796186,0.0,0.0,2.198583698959045,0.0,0.275,0.275,1.9235836989590451,150.9480755657773,0.0,25.82415000000067,25.82415000000067,125.12392556577738
77.28772877287729,0.9995849932965118,0.9991655963712984,0.7770161349433837,0.7764707295718444,2.224806062882756,2.0252235143505173,0.9995850017706853,0.9991658662377475,0.0,0.0,0.1248952386418796,0.1251047613581204,0.0,0.0,2.19858370894207,0.0,0.275,0.275,1.9235837089420702,151.01403307674605,0.0,25.83240000000067,25.83240000000067,125.18163307674615
77.31773177317731,0.999584993550737,0.9991656044672919,0.777016283165802,0.7764733740823306,2.224806230662671,2.0252261634174507,0.9995850020142836,0.9991658739651272,0.0,0.0,0.12489524059903702,0.125104759400963,0.0,0.0,2.198583718911487,0.0,0.275,0.275,1.923583718911487,151.0799905880143,0.0,25.84065000000067,25.84065000000067,125.23934058801441
77.34773477347734,0.9995849938046435,0.9991656125522269,0.77701643120456,0.7764760150062876,2.2248063982322264,2.025228808891688,0.9995850022575761,0.9991658816819557,0.0,0.0,0.12489524255351407,0.12510475744648594,0.0,0.0,2.198583728867316,0.0,0.275,0.275,1.923583728867316,151.14594809958166,0.0,25.848900000000672,25.848900000000672,125.29704809958176
77.37773777377738,0.9995849940582314,0.9991656206261188,0.7770165790598833,0.7764786523485796,2.224806565591684,2.0252314507781017,0.9995850025005633,0.9991658893882472,0.0,0.0,0.12489524450531451,0.12510475549468547,0.0,0.0,2.198583738809574,0.0,0.275,0.275,1.9235837388095742,151.2119056114477,0.0,25.857150000000672,25.857150000000672,125.35475561144777
77.40774077407741,0.9995849943115014,0.9991656286889826,0.7770167267319971,0.7764812861140644,2.224806732741306,2.0252340890815583,0.9995850027432459,0.9991658970840165,0.0,0.0,0.124895246454442,0.125104753545558,0.0,0.0,2.1985837487382804,0.0,0.275,0.275,1.9235837487382805,151.27786312361198,0.0,25.865400000000673,25.865400000000673,125.41246312361206
77.43774377437744,0.9995849945644537,0.9991656367408336,0.7770168742211262,0.7764839163075932,2.2248068996813535,2.0252367238069175,0.9995850029856241,0.9991659047692777,0.0,0.0,0.1248952484009002,0.12510475159909978,0.0,0.0,2.198583758653454,0.0,0.275,0.275,1.923583758653454,151.34382063607413,0.0,25.873650000000673,25.873650000000673,125.4701706360742
77.46774677467747,0.9995849948170888,0.9991656447816869,0.7770170215274952,0.7764865429340103,2.224807066412088,2.0252393549590315,0.9995850032276982,0.9991659124440457,0.0,0.0,0.12489525034469283,0.12510474965530716,0.0,0.0,2.198583768555113,0.0,0.275,0.275,1.9235837685551131,151.40977814883374,0.0,25.881900000000673,25.881900000000673,125.5278781488338
77.49774977497749,0.9995849950694071,0.9991656528115577,0.7770171686513285,0.776489165998154,2.2248072329337703,2.025241982542747,0.9995850034694684,0.9991659201083345,0.0,0.0,0.12489525228582357,0.12510474771417643,0.0,0.0,2.1985837784432762,0.0,0.275,0.275,1.9235837784432763,151.47573566189038,0.0,25.890150000000673,25.890150000000673,125.58558566189046
77.52775277527752,0.999584995321409,0.999165660830461,0.7770173155928501,0.7764917855048555,2.224807399246661,2.025244606562904,0.9995850037109357,0.9991659277621587,0.0,0.0,0.12489525422429608,0.12510474577570393,0.0,0.0,2.198583788317962,0.0,0.275,0.275,1.9235837883179623,151.5416931752437,0.0,25.898400000000674,25.898400000000674,125.64329317524376
77.55775577557756,0.9995849955730948,0.999165668838412,0.7770174623522839,0.7764944014589399,2.22480756535102,2.0252472270243356,0.9995850039520999,0.9991659354055328,0.0,0.0,0.12489525616011402,0.12510474383988598,0.0,0.0,2.198583798179189,0.0,0.275,0.275,1.9235837981791892,151.60765068889324,0.0,25.906650000000674,25.906650000000674,125.70100068889329
77.58775877587759,0.9995849958244649,0.9991656768354256,0.7770176089298533,0.7764970138652254,2.224807731247107,2.025249843931868,0.9995850041929615,0.9991659430384708,0.0,0.0,0.12489525809328104,0.12510474190671897,0.0,0.0,2.1985838080269753,0.0,0.275,0.275,1.9235838080269754,151.6736082028386,0.0,25.914900000000674,25.914900000000674,125.75870820283866
77.61776177617762,0.9995849960755198,0.9991656848215169,0.7770177553257815,0.7764996227285238,2.224807896935182,2.025252457290322,0.999585004433521,0.9991659506609873,0.0,0.0,0.12489526002380082,0.1251047399761992,0.0,0.0,2.19858381786134,0.0,0.275,0.275,1.9235838178613403,151.73956571707942,0.0,25.923150000000675,25.923150000000675,125.81641571707947
77.64776477647764,0.9995849963262597,0.999165692796701,0.7770179015402917,0.7765022280536403,2.224808062415504,2.02525506710451,0.999585004673779,0.9991659582730967,0.0,0.0,0.124895261951677,0.125104738048323,0.0,0.0,2.1985838276823007,0.0,0.275,0.275,1.9235838276823007,151.80552323161527,0.0,25.931400000000675,25.931400000000675,125.8741232316153
77.67776777677767,0.9995849965766853,0.9991657007609929,0.7770180475736064,0.7765048298453738,2.224808227688332,2.025257673379241,0.9995850049137354,0.9991659658748132,0.0,0.0,0.1248952638769132,0.12510473612308678,0.0,0.0,2.1985838374898767,0.0,0.275,0.275,1.9235838374898768,151.87148074644574,0.0,25.939650000000675,25.939650000000675,125.93183074644577
77.70777077707771,0.9995849968267968,0.9991657087144075,0.777018193425948,0.7765074281085165,2.2248083927539244,2.025260276119314,0.9995850051533907,0.9991659734661511,0.0,0.0,0.12489526579951311,0.12510473420048687,0.0,0.0,2.1985838472840857,0.0,0.275,0.275,1.9235838472840858,151.93743826157043,0.0,25.947900000000676,25.947900000000676,125.98953826157046
77.73777377737774,0.9995849970765947,0.9991657166569597,0.7770183390975389,0.7765100228478541,2.2248085576125396,2.025262875329523,0.9995850053927454,0.9991659810471247,0.0,0.0,0.12489526771948033,0.1251047322805197,0.0,0.0,2.1985838570649463,0.0,0.275,0.275,1.9235838570649464,152.00339577698895,0.0,25.956150000000676,25.956150000000676,126.04724577698899
